,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
28243,144.2742586,-1.276708364,-0.6346889734000001,0.2761110961
28244,144.2792026,-1.3567316530000002,-0.8552113175,0.32925635579999996
28245,144.2842686,-1.397659659,-1.006095052,0.4086688459
28246,144.28921259999998,-1.430035591,-1.076344609,0.5070181489
28247,144.29427859999998,-1.402546644,-0.9871582389,0.6707300544
28248,144.2992836,-1.349401355,-0.8417723179000001,0.8356636762999999
28249,144.3052646,-1.241889,-0.6102544069,1.06290555
28250,144.3102696,-1.157589674,-0.41599923369999997,1.2473868129999999
28251,144.3152746,-1.074512005,-0.2651155293,1.433700681
28252,144.3202796,-1.011592865,-0.1582140923,1.5735888480000002
28253,144.3252846,-0.9590584636,-0.08246681094,1.6627751590000002
28254,144.3302886,-0.9511171579000001,-0.05742133409,1.6994271280000002
28255,144.3352936,-0.9480628370999999,-0.08368854225,1.703092337
28256,144.3402376,-0.9401215911,-0.10995574300000001,1.671938181
28257,144.3452426,-0.9437867998999999,-0.18936823309999998,1.607186437
28258,144.3502476,-0.9431759118999999,-0.2602286041,1.481959105
28259,144.35525259999997,-0.967610538,-0.3066543639,1.27793014
28260,144.36025759999998,-1.023810148,-0.3329215646,1.026253581
28261,144.3662386,-1.087950945,-0.46914452310000004,0.6731734872
28262,144.37124359999999,-1.0806206459999999,-0.728151381,0.428827405
28263,144.3762486,-1.007316828,-1.0635163779999999,0.13927727939999998
28264,144.38125359999998,-0.9474520087,-1.301142931,-0.08429940045
28265,144.3862576,-0.8955284357,-1.469741821,-0.2926044464
28266,144.3912626,-0.9022479653000001,-1.541213036,-0.4544837475
28267,144.3962676,-0.9541715384,-1.583973527,-0.5674937963000001
28268,144.4012726,-1.028697014,-1.630399346,-0.6017022729
28269,144.40627759999998,-1.119105101,-1.6670511959999998,-0.5424483418
28270,144.4112216,-1.197295904,-1.687209845,-0.4514294267
28271,144.4162876,-1.238834739,-1.6365079880000002,-0.35308012369999997
28272,144.4212926,-1.262658477,-1.546710849,-0.27855455879999996
28273,144.4262966,-1.269377947,-1.4428637030000002,-0.2235766798
28274,144.4312406,-1.265712738,-1.36100781,-0.17287486789999998
28275,144.4362456,-1.222341299,-1.324355841,-0.09957103431
28276,144.44125060000002,-1.182635069,-1.191187263,0.07147123665
28277,144.4462556,-1.091616154,-1.102000952,0.2229658216
28278,144.45126059999998,-1.027475357,-0.9175195694,0.3481931984
28279,144.4572416,-0.8106181621999999,-0.8558222055,0.4086688459
28280,144.46224660000001,-0.5595525503000001,-0.8973610401000001,0.4575380683
28281,144.46725159999997,-0.3286454976,-0.9572258592,0.5076290368999999
28282,144.4721346,-0.1918116808,-0.9132435322,0.6096435189
28283,144.4772006,-0.1514945775,-0.8216137290000001,0.6774495840000001
28284,144.4822666,-0.08063421398,-0.7489207983,0.7684684992
28285,144.4872706,-0.08613199741000001,-0.6969972253,0.7965682745
28286,144.4922756,-0.1582140923,-0.6078109145,0.7990117669
28287,144.49728059999998,-0.24129177629999998,-0.5045747161,0.7892379165000001
28288,144.50210259999997,-0.35613444450000004,-0.44165557619999996,0.7770205736
28289,144.5072906,-0.4868595898,-0.45326200130000005,0.7568620443
28290,144.5122956,-0.5998696685,-0.5552765131,0.7208209634
28291,144.51723959999998,-0.6994407176999999,-0.7049384713,0.6664539575999999
28292,144.52218259999998,-0.7538077234999999,-0.8179485798,0.6065891981
28293,144.5272486,-0.7996225953,-0.9266825914,0.531452775
28294,144.5322536,-0.8411614299,-1.025642753,0.4624249935
28295,144.5372586,-0.8631525636,-1.1032226090000001,0.3952298164
28296,144.54226359999998,-0.8619308472,-1.185689449,0.33780848979999994
28297,144.5472686,-0.8344419003,-1.271821499,0.2620611787
28298,144.5522736,-0.813672483,-1.320690632,0.2070833147
28299,144.5572786,-0.7935139537,-1.296256065,0.1637118906
28300,144.56228259999997,-0.7733554243999999,-1.233336926,0.1233947799
28301,144.5672876,-0.7342600226,-1.127046347,0.08918632567
28302,144.5722926,-0.684169054,-0.9896016717,0.06291911751
28303,144.5772366,-0.6267477274000001,-0.8497135639,0.020158553500000002
28304,144.5822416,-0.5253441334000001,-0.7379252315000001,-0.03726277873
28305,144.58724660000001,-0.4373795092,-0.6200281978,-0.08429940045
28306,144.59225159999997,-0.330478102,-0.5595525503000001,-0.1404990107
28307,144.59725559999998,-0.20830504600000002,-0.5296201706,-0.1979203373
28308,144.6022606,-0.08979719132000001,-0.5021312237,-0.2431243658
28309,144.6072656,0.01649336144,-0.47525316479999996,-0.2956587672
28310,144.6132476,0.1142318025,-0.436768651,-0.35796701909999995
28311,144.61825259999998,0.17592918870000002,-0.41538837549999996,-0.4037819207
28312,144.6232566,0.24434609710000002,-0.4074471295,-0.44287729259999997
28313,144.6282616,0.2901609838,-0.4025602043,-0.4862487316
28314,144.63326659999998,0.3127630055,-0.3903428912,-0.5180137157
28315,144.6382716,0.326202035,-0.38240164520000003,-0.5430592299
28316,144.64327659999998,0.3243694305,-0.3872885704,-0.5705481172
28317,144.6482816,0.31520646809999997,-0.4111123085,-0.5858197808
28318,144.6532256,0.32559117670000004,-0.4477642179,-0.5962044597
28319,144.6582906,0.3170390725,-0.47891834380000003,-0.5760459304
28320,144.6632956,0.3054326177,-0.4960225821,-0.5797111392000001
28321,144.6682396,0.3200933933,-0.5320636034,-0.5650503635
28322,144.6731836,0.3371976018,-0.5809328556000001,-0.539394021
28323,144.6781886,0.3494149148,-0.617584765,-0.4966334403
28324,144.6832546,0.3408628106,-0.618195653,-0.46120324729999995
28325,144.68825959999998,0.3371976018,-0.574213326,-0.4202753007
28326,144.6932646,0.2712241709,-0.4703662395,-0.3628539443
28327,144.6982686,0.18020524079999997,-0.3689626157,-0.3054326177
28328,144.70327360000002,0.1050688252,-0.23945917190000002,-0.2290744632
28329,144.70827859999997,0.031154127789999996,-0.13500121240000001,-0.1356120855
28330,144.7142606,-0.05803219973999999,-0.06658431142999999,-0.01954768784
28331,144.7192646,-0.149661988,0.00122173049,0.07452555746
28332,144.7252466,-0.2608394623,0.08491026609999999,0.18509216609999998
28333,144.73025159999997,-0.3469714522,0.09040805697000001,0.2528982162
28334,144.73525659999999,-0.4202753007,0.026878070089999997,0.33964106439999997
28335,144.7402606,-0.5283984542,-0.08491026609999999,0.389732033
28336,144.74526559999998,-0.5894849896000001,-0.1869247705,0.4214970171
28337,144.75020959999998,-0.6334672570000001,-0.2687807083,0.4379903674
28338,144.75625259999998,-0.6640105247,-0.34452798960000003,0.4361577928
28339,144.7612576,-0.6633996367,-0.4013384581,0.41905355450000004
28340,144.76620359999998,-0.6627888083,-0.46853363509999996,0.3970624208
28341,144.7712086,-0.6383541822,-0.539394021,0.37568211560000003
28342,144.7762746,-0.5681046844,-0.6065891981,0.342084527
28343,144.78127959999998,-0.4764748812,-0.6414085031,0.2968805134
28344,144.7862836,-0.3634648323,-0.6395758986,0.2345722616
28345,144.7912886,-0.2602286041,-0.6090326309,0.1362229437
28346,144.7962936,-0.17776179309999998,-0.5546656251,0.03359758854
28347,144.80123759999998,-0.1459967941,-0.4929682612,-0.04764748737
28348,144.80618159999997,-0.1637118906,-0.4440990388,-0.11301007119999999
28349,144.8112476,-0.20525072519999998,-0.3720169365,-0.1459967941
28350,144.81728959999998,-0.24495697019999998,-0.3243694305,-0.1172861308
28351,144.8232716,-0.2565633953,-0.3860668242,-0.007941247895
28352,144.82827659999998,-0.2309070677,-0.574824214,0.1069014147
28353,144.8332806,-0.12889257070000001,-0.7849618195999999,0.22785273190000002
28354,144.83828559999998,0.01649336144,-0.9651671051999999,0.3207042515
28355,144.8432906,0.1582140923,-1.081842303,0.3714060783
28356,144.8482956,0.2663372457,-1.145372391,0.4086688459
28357,144.8532396,0.3353650272,-1.16247654,0.43310347200000004
28358,144.8582446,0.4050036669,-1.082453251,0.43493604659999996
28359,144.86324960000002,0.4581489265,-0.9334021211,0.4178318381
28360,144.86825359999997,0.5167919993,-0.7605272531999999,0.3536909819
28361,144.8731976,0.6200281978,-0.6072000264999999,0.2761110961
28362,144.8782636,0.7599163651,-0.5418374538,0.17226399480000001
28363,144.8832686,0.9016370773000001,-0.5552765131,0.054367005829999995
28364,144.8882736,1.0244209770000001,-0.6004805565,-0.1404990107
28365,144.89327859999997,1.130100727,-0.6939429045000001,-0.3194825351
28366,144.89828359999998,1.180802464,-0.7984008789,-0.4893030524
28367,144.9032886,1.194852471,-0.9181304574,-0.6475171447
28368,144.9082926,1.174693823,-1.045801282,-0.7812966704000001
28369,144.9132366,1.141707182,-1.167363524,-0.8881980776999999
28370,144.9182416,1.1007791759999999,-1.247997642,-0.9541715384
28371,144.9232466,1.0427470209999998,-1.26510191,-0.9859365225
28372,144.92825159999998,1.055575132,-1.220508814,-0.9669997095999999
28373,144.9332566,1.0836749079999999,-1.106887817,-0.9364564419
28374,144.9382616,1.122159481,-0.9022479653000001,-0.9010262489
28375,144.9432656,1.16553092,-0.6585127115,-0.8515461683
28376,144.9482706,1.1985175609999998,-0.3836233616,-0.7593054771
28377,144.9532756,1.1991285090000001,-0.1001819,-0.6444628239
28378,144.9582196,1.10933125,0.232128799,-0.43493604659999996
28379,144.9642616,0.9657779336,0.5931501389,-0.2040289938
28380,144.9692666,0.8326093554,0.8240572214,-0.023212879900000004
28381,144.9742716,0.6988298297,0.8881980776999999,0.1075122803
28382,144.9792766,0.5858197808,0.8662069440000001,0.1441642046
28383,144.98428159999997,0.46914452310000004,0.8680394887999999,0.1203404516
28384,144.98928659999999,0.3591887653,0.8991936445,0.04948008433
28385,144.9942916,0.232128799,0.9224064945999999,-0.01649336144
28386,144.9992966,0.09407325089,0.9199630618000001,-0.09346238524
28387,145.0042396,-0.03298672289,0.9327912331,-0.1472185254
28388,145.0092446,-0.1789835095,0.9706648588,-0.20036379989999997
28389,145.0142496,-0.33780848979999994,1.015868902,-0.24434609710000002
28390,145.01925459999998,-0.5002986193,1.02319932,-0.27488934989999997
28391,145.0242596,-0.6560692787,0.9828822017000001,-0.2981022298
28392,145.0292646,-0.7806857824,0.8258898258,-0.3323107064
28393,145.0342696,-0.8442157506999999,0.5986479521,-0.33780848979999994
28394,145.0391516,-0.7886270285,0.48075094820000003,-0.3408628106
28395,145.0452556,-0.6316346526,0.4575380683,-0.36590829490000004
28396,145.0502606,-0.47158795600000003,0.5381723046,-0.3836233616
28397,145.05526559999998,-0.3237585723,0.6902777553,-0.40622538329999996
28398,145.0602706,-0.24495697019999998,0.9217956662000001,-0.42271876340000003
28399,145.0652746,-0.24434609710000002,1.1783590320000001,-0.4129449129
28400,145.0702796,-0.2968805134,1.393383622,-0.35613444450000004
28401,145.0752846,-0.3878994286,1.529606581,-0.2761110961
28402,145.0802896,-0.4795292318,1.533882618,-0.21746802329999998
28403,145.0852946,-0.531452775,1.42392683,-0.20097467300000002
28404,145.0902386,-0.5381723046,1.243721604,-0.1521054506
28405,145.0951826,-0.5699372888,1.211345792,-0.1020144969
28406,145.1002476,-0.5760459304,1.2644910809999999,-0.051312681289999995
28407,145.10519159999998,-0.530841887,1.3579534290000002,0.008552113548
28408,145.1112956,-0.4221078753,1.564425945,0.028099801389999998
28409,145.1162396,-0.33780848979999994,1.70859015,-0.004276056774
28410,145.1212446,-0.2425135076,1.814269781,-0.04764748737
28411,145.1262486,-0.12522737679999998,1.8521434069999998,-0.08552113175
28412,145.13125359999998,-0.009773843922,1.8551977869999998,-0.1557706445
28413,145.1362586,0.09224065392999999,1.8551977869999998,-0.2309070677
28414,145.1412636,0.17959438260000002,1.8490891459999999,-0.3011565804
28415,145.14626859999998,0.2968805134,1.824043632,-0.3683517575
28416,145.1512736,0.4074471295,1.799609065,-0.38301250340000004
28417,145.15627859999998,0.523511529,1.766011477,-0.3714060783
28418,145.1612826,0.6420193911,1.695761919,-0.3494149148
28419,145.1662876,0.7507534026999999,1.707979202,-0.3512475193
28420,145.1712316,0.8429940343000001,1.7354681490000001,-0.3451388776
28421,145.1761756,0.9138544202,1.745852828,-0.32559117670000004
28422,145.1812416,1.001208186,1.7244726419999998,-0.2889392674
28423,145.1862466,1.042136073,1.681712031,-0.2809980214
28424,145.19228859999998,1.080009699,1.6120734209999998,-0.2755002379
28425,145.1972936,1.095892191,1.5375478269999998,-0.2669481039
28426,145.2022376,1.127657294,1.469130874,-0.2620611787
28427,145.2071206,1.164309144,1.3439035419999998,-0.2565633953
28428,145.2122476,1.164309144,1.299310327,-0.2571742535
28429,145.2182896,1.172861218,1.216232657,-0.2651155293
28430,145.2232946,1.1636983159999998,1.1685851809999999,-0.28649580480000003
28431,145.2282386,1.119716048,1.130711555,-0.3066543639
28432,145.2332436,1.087950945,1.126435518,-0.3286454976
28433,145.2381876,1.042136073,1.1410962340000002,-0.3298672438
28434,145.2431916,0.9987646937000001,1.177748203,-0.31337386370000003
28435,145.2482576,0.9498954415,1.224784851,-0.2681698501
28436,145.2532626,0.9217956662000001,1.284038782,-0.2101376504
28437,145.2592446,0.85765481,1.3878858090000001,-0.1362229437
28438,145.2642496,0.8081747293000001,1.521054506,-0.056199602779999996
28439,145.26925359999998,0.7709119320000001,1.739744186,0.01343903504
28440,145.2742586,0.7403686643,1.899790883,0.07024950534
28441,145.2792636,0.7446447611,1.9792033430000002,0.1429424733
28442,145.2842686,0.7440338731,1.953547001,0.20647245649999998
28443,145.2892736,0.7593054771,1.830763102,0.2645046413
28444,145.29427859999998,0.7672467232,1.594969153,0.3219259977
28445,145.2992226,0.762970686,1.288314819,0.36651915310000005
28446,145.30428759999998,0.6713408828,0.908356607,0.3860668242
28447,145.3092926,0.5613851546999999,0.720210135,0.38912117479999997
28448,145.3142366,0.4111123085,0.6200281978,0.3744603992
28449,145.3192416,0.3072652221,0.5497786999000001,0.3610213697
28450,145.3241856,0.2150245607,0.4996877611,0.3371976018
28451,145.3292516,0.145385921,0.4569272101,0.2944370508
28452,145.33425659999997,0.06597344577,0.39889499549999996,0.2131919712
28453,145.3392616,0.01343903504,0.3194825351,0.1618792862
28454,145.3442656,-0.009773843922,0.26267206670000004,0.1148426682
28455,145.3492706,-0.0293215327,0.2687807083,0.06169738993
28456,145.3542756,-0.025045474989999997,0.3121521473,0.015271631069999998
28457,145.35928059999998,-0.023212879900000004,0.3433062732,-0.004276056774
28458,145.3642856,-0.011606439950000002,0.3451388776,-0.01893682219
28459,145.3692906,-0.006108652335,0.334143281,-0.02443460934
28460,145.3742956,-0.02443460934,0.31337386370000003,-0.03970624134
28461,145.3792386,-0.07513642311,0.2981022298,-0.059864792970000004
28462,145.3842436,-0.1484402567,0.3078760803,-0.07391469181
28463,145.3892486,-0.2559525371,0.34452798960000003,-0.07696902007
28464,145.39425359999998,-0.3769038618,0.37384954090000005,-0.06475171447000001
28465,145.3991976,-0.5057964325,0.3689626157,-0.051312681289999995
28466,145.4042636,-0.6719517708,0.29138273,-0.03787364438
28467,145.4092686,-0.8026769161,0.16920967399999998,-0.04825835302
28468,145.4142736,-0.9358455539,0.01954768784,-0.059864792970000004
28469,145.4192776,-1.064127207,-0.1356120855,-0.06536258012
28470,145.4242826,-1.193630695,-0.3268128932,-0.053145274519999994
28471,145.42928759999998,-1.295034289,-0.5455026627,-0.009773843922
28472,145.4342926,-1.398270488,-0.763581574,0.07147123665
28473,145.4392366,-1.44713974,-0.8497135639,0.1545489132
28474,145.4442416,-1.4795156719999998,-0.8631525636,0.2602286041
28475,145.4492466,-1.4538593290000001,-0.8008443117,0.4092797041
28476,145.4542506,-1.393994451,-0.6731734872,0.5919284225
28477,145.45925559999998,-1.312749386,-0.5351179838,0.8167268038
28478,145.4642606,-1.211345792,-0.3964515328,1.069014192
28479,145.4692656,-1.080009699,-0.2272418737,1.357342601
28480,145.4752476,-0.9883799553,-0.1160643995,1.583362699
28481,145.48025159999997,-0.9358455539,-0.07513642311,1.717753053
28482,145.4862946,-0.8827002645,-0.043982297180000005,1.7989981169999998
28483,145.4912386,-0.8833111525,-0.06291911751,1.819767594
28484,145.49624359999999,-0.8814785479999999,-0.13866640630000002,1.775174379
28485,145.50118659999998,-0.8894197940999999,-0.2101376504,1.678657651
28486,145.50625259999998,-0.9028588532999999,-0.2645046413,1.5363260509999999
28487,145.5112576,-0.9450085162999999,-0.33841934799999995,1.321301579
28488,145.5162626,-1.013425469,-0.4514294267,0.9822713137000001
28489,145.5212676,-1.056185961,-0.6145304441,0.7086036801000001
28490,145.5262726,-1.050688267,-0.8387179971,0.4667010605
28491,145.53127759999998,-1.009760261,-1.074512005,0.2425135076
28492,145.5362206,-0.9505063295,-1.280984402,0.03970624134
28493,145.54122560000002,-0.8802568316,-1.406822681,-0.1185078546
28494,145.5462916,-0.8374962806999999,-1.41048789,-0.2675589919
28495,145.5512966,-0.8356636762999999,-1.301142931,-0.3402519524
28496,145.5562406,-0.858265698,-1.236391306,-0.33964106439999997
28497,145.56228259999997,-0.9040805697,-1.223563075,-0.2528982162
28498,145.5672876,-0.9401215911,-1.222952247,-0.13866640630000002
28499,145.57210959999998,-0.9560040832,-1.255328059,-0.039095375689999996
28500,145.57827460000001,-0.9743300676000001,-1.27487576,-0.0018325957939999999
28501,145.58327859999997,-0.9822713137000001,-1.26815629,0.04031710699
28502,145.5892606,-1.126435518,-0.9615018964000001,0.1521054506
28503,145.5942656,-1.191798091,-0.720210135,0.2718350291
28504,145.5992706,-1.130711555,-0.6114761233,0.3909537494
28505,145.6042756,-0.9065240026000001,-0.5662720799000001,0.46059238909999994
28506,145.61025659999999,-0.7525860070999999,-0.5094616413,0.5204572082
28507,145.6152616,-0.6719517708,-0.45937067270000004,0.5332853794
28508,145.6202056,-0.5717698932,-0.5198463202,0.5845980644
28509,145.6262476,-0.389732033,-0.6224716902,0.7012733220999999
28510,145.63125259999998,-0.3109304011,-0.5638286471,0.7806857824
28511,145.6362576,-0.3176499307,-0.3842342496,0.814894259
28512,145.6412626,-0.330478102,-0.2583959997,0.8417723179000001
