,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
23367,119.17303359999998,1.0152580740000001,1.5070046190000002,0.09224065392999999
23368,119.1780386,0.9944885969,1.627344966,0.2076941878
23369,119.1830436,0.9297369123,1.777617812,0.29138273
23370,119.1880486,0.8570439219,1.86436069,0.3494149148
23371,119.19305359999998,0.7910705209000001,1.8490891459999999,0.3970624208
23372,119.19799760000001,0.7348709106,1.7275269030000002,0.42271876340000003
23373,119.20300259999999,0.6676757336,1.5656476019999999,0.4080579877
23374,119.20800659999999,0.5894849896000001,1.303586483,0.37384954090000005
23375,119.21301159999999,0.5155702829,1.0403034690000001,0.3225368559
23376,119.2180166,0.4263839424,0.7782423495999999,0.2638937831
23377,119.2230216,0.33903020619999996,0.5552765131,0.18875736
23378,119.22802659999998,0.28160887960000003,0.3683517575,0.08613199741000001
23379,119.23303159999999,0.2425135076,0.24495697019999998,-0.039095375689999996
23380,119.23803659999999,0.2315179259,0.17715092,-0.2095267773
23381,119.2430416,0.23335053030000003,0.1527163088,-0.34636059399999997
23382,119.2480456,0.20830504600000002,0.1545489132,-0.4624249935
23383,119.25305060000001,0.1881465018,0.1673770845,-0.5400048493999999
23384,119.25805559999999,0.1655444801,0.18997909129999999,-0.574824214
23385,119.2629386,0.1502728462,0.2614503205,-0.5656611919
23386,119.26800459999998,0.1459967941,0.3842342496,-0.5106833577000001
23387,119.2730096,0.1704314053,0.626136899,-0.4080579877
23388,119.27801459999999,0.2217440903,0.8588765264,-0.3176499307
23389,119.2830186,0.27916541699999997,1.09283793,-0.1973094791
23390,119.2880236,0.3048217595,1.2999212740000001,-0.039095375689999996
23391,119.29302859999999,0.29871311780000004,1.423316002,0.1404990107
23392,119.2978506,0.2681698501,1.433700681,0.3164281845
23393,119.3030386,0.20036379989999997,1.414153099,0.4630358517
23394,119.3080436,0.05375614017000001,1.3524556159999999,0.538783133
23395,119.3130486,-0.1191187203,1.22845006,0.5723807216
23396,119.31805359999998,-0.3243694305,1.026864529,0.5778785348
23397,119.3229966,-0.5455026627,0.7562511563,0.5601634382999999
23398,119.32800159999998,-0.7568620443,0.4508185387,0.5283984542
23399,119.33300659999999,-0.9376781583,0.12461651119999999,0.4636467099
23400,119.33904960000001,-1.13254416,-0.2981022298,0.35308012369999997
23401,119.34503059999999,-1.276708364,-0.7092145681,0.2199114859
23402,119.3500356,-1.36100781,-0.9993755220999999,0.07574728876
23403,119.3550406,-1.448972344,-1.235780358,-0.004276056774
23404,119.3600456,-1.489900351,-1.339627504,-0.031154127789999996
23405,119.36498859999999,-1.5112806559999998,-1.3585642580000001,-0.0018325957939999999
23406,119.37005459999999,-1.488678575,-1.255328059,0.09773843735
23407,119.3749986,-1.41048789,-1.072068453,0.22418753800000002
23408,119.38000359999998,-1.293201685,-0.8668177723999999,0.3585779071
23409,119.38500859999999,-1.160643935,-0.6774495840000001,0.5155702829
23410,119.39001359999999,-1.043968678,-0.37751472,0.6475171447
23411,119.3950186,-0.9358455539,-0.1075122803,0.7764097452
23412,119.4000236,-0.8607091308,0.106290549,0.8906415105
23413,119.40502759999998,-0.7971791625,0.2455678284,0.9749409556
23414,119.4100326,-0.7544185519,0.3176499307,1.005484223
23415,119.41503759999999,-0.7342600226,0.3512475193,1.00670588
23416,119.4200426,-0.7116580009000001,0.3518583775,0.9615018964000001
23417,119.4250476,-0.7024950385,0.3237585723,0.8600982428
23418,119.43005259999998,-0.7104362845000001,0.2706133127,0.7055493593000001
23419,119.4349966,-0.7244861722,0.137444675,0.5192354321
23420,119.4400006,-0.7324274181999999,-0.1111774743,0.342084527
23421,119.44500559999999,-0.7348709106,-0.428827405,0.16920967399999998
23422,119.45001059999998,-0.7373143434999999,-0.7312057018000001,0.00244346098
23423,119.4550156,-0.7776314616,-1.038470864,-0.20525072519999998
23424,119.46002060000001,-0.8423831463,-1.209513187,-0.3591887653
23425,119.4650256,-0.9388998747,-1.360396862,-0.4819726646
23426,119.47003059999999,-1.068403363,-1.5088371040000002,-0.5638286471
23427,119.4750356,-1.233336926,-1.6352862119999998,-0.5937610269
23428,119.47997859999998,-1.3823879959999998,-1.7531832459999999,-0.5882632136
23429,119.4850446,-1.468520045,-1.8631390330000002,-0.5283984542
23430,119.4900496,-1.461189628,-1.949270964,-0.47342056039999997
23431,119.49505459999999,-1.420261741,-1.961488247,-0.389732033
23432,119.4999986,-1.360396862,-1.829541445,-0.2528982162
23433,119.50500359999998,-1.320079803,-1.664607763,-0.07086037098999999
23434,119.51000859999999,-1.227839112,-1.43064642,0.1032362282
23435,119.5160506,-1.060462117,-1.140485406,0.2981022298
23436,119.52105559999998,-0.8381071091,-0.9272934198,0.3744603992
23437,119.52703659999999,-0.5332853794,-0.8686503768000001,0.4392121136
23438,119.5320416,-0.3512475193,-0.8216137290000001,0.5119050741
23439,119.5369246,-0.2981022298,-0.6719517708,0.581543684
23440,119.54205159999998,-0.2944370508,-0.4544837475,0.6145304441
23441,119.54705659999999,-0.3170390725,-0.28344148399999997,0.6285803318
23442,119.5530376,-0.3555235863,-0.2645046413,0.6481280327000001
23443,119.5580426,-0.3622430861,-0.37995818259999997,0.6420193911
23444,119.5630476,-0.37384954090000005,-0.5241223574,0.6322455406
23445,119.56805259999999,-0.37323865289999997,-0.6414085031,0.6236934065999999
23446,119.5729966,-0.3683517575,-0.7141014934000001,0.6163630486
23447,119.57800159999998,-0.4361577928,-0.7049384713,0.5632177590999999
23448,119.58300559999999,-0.5100724697,-0.7318165898000001,0.5009095073
23449,119.58801059999999,-0.5705481172,-0.8356636762999999,0.428827405
23450,119.5930156,-0.6285803318,-0.9505063295,0.3408628106
23451,119.5979596,-0.6866125464,-1.052520871,0.24129177629999998
23452,119.60302560000001,-0.7330383062000001,-1.137431145,0.1569923609
23453,119.60803059999999,-0.7397578359,-1.216843605,0.05681046844
23454,119.61303559999999,-0.7220427394,-1.260215044,-0.01221730467
23455,119.6180406,-0.6829473376,-1.26510191,-0.06902777404
23456,119.6230446,-0.6352998614,-1.246775985,-0.1087340117
23457,119.62804960000001,-0.5778785348,-1.220508814,-0.1429424733
23458,119.63305459999998,-0.5082398653,-1.172861218,-0.1765400618
23459,119.6379986,-0.41966441270000004,-1.130100727,-0.2028072625
23460,119.64300359999999,-0.3023782969,-1.048244715,-0.24129177629999998
23461,119.6490456,-0.1973094791,-0.9193521738,-0.2889392674
23462,119.65392859999999,-0.1056796908,-0.7519751190999999,-0.3494149148
23463,119.65905559999999,-0.05375614017000001,-0.6566801667000001,-0.38301250340000004
23464,119.66503759999999,0.043982297180000005,-0.5039638281000001,-0.4471533597
23465,119.67004159999999,0.1191187203,-0.4147774875,-0.5009095073
23466,119.6750466,0.18509216609999998,-0.3408628106,-0.5662720799000001
23467,119.68005159999998,0.240070045,-0.3011565804,-0.6267477274000001
23468,119.68505659999998,0.28649580480000003,-0.2889392674,-0.7024950385
23469,119.6900006,0.3188716471,-0.3042109013,-0.7666358948
23470,119.69500559999999,0.3323107064,-0.3219259977,-0.814894259
23471,119.70001059999998,0.3695734739,-0.3677408695,-0.8539896011
23472,119.7050146,0.4105014503,-0.4355469346,-0.8747590184
23473,119.7100196,0.4312708676,-0.4740314186,-0.8674286604000001
23474,119.7150246,0.44165557619999996,-0.5064072609,-0.8411614299
23475,119.72002959999999,0.4911356568,-0.5919284225,-0.7849618195999999
23476,119.72503459999999,0.5320636034,-0.7214318514,-0.684169054
23477,119.7299176,0.531452775,-0.6988298297,-0.6108652353
23478,119.7350446,0.4709770977,-0.6072000264999999,-0.5626068711
23479,119.7400496,0.4221078753,-0.5406157374,-0.491746515
23480,119.74505359999999,0.44532075520000003,-0.5852088928,-0.3805690408
23481,119.7499976,0.45387288929999997,-0.5467243790999999,-0.2528982162
23482,119.75500259999998,0.39217549560000003,-0.4294382632,-0.12767083939999999
23483,119.7610456,0.2901609838,-0.21685716510000003,-0.0415388383
23484,119.7660496,0.2345722616,-0.1111774743,0.01832595654
23485,119.77105459999999,0.1673770845,-0.06780604272999999,0.08124507964
23486,119.77599860000001,0.08674286306,-0.09407325089,0.13866640630000002
23487,119.78100359999999,-0.03298672289,-0.1582140923,0.1789835095
23488,119.78600859999999,-0.18875736,-0.24862214920000003,0.1973094791
23489,119.7910136,-0.334143281,-0.38240164520000003,0.2028072625
23490,119.7960186,-0.4770857692,-0.5705481172,0.19669860600000003
23491,119.8009616,-0.5467243790999999,-0.6829473376,0.1783726513
23492,119.80602759999998,-0.5687155724,-0.7367035151000001,0.1576032341
23493,119.81103259999999,-0.539394021,-0.7141014934000001,0.1307251602
23494,119.8170146,-0.428827405,-0.6334672570000001,0.08246681094
23495,119.8220196,-0.2895501256,-0.5870414972,0.03298672289
23496,119.8270236,-0.1502728462,-0.5986479521,-0.02382374369
23497,119.83202859999999,-0.08918632567,-0.7024950385,-0.06291911751
23498,119.83703359999998,-0.1069014147,-0.858265698,-0.1075122803
23499,119.8430156,-0.16126842800000002,-0.8784242272,-0.1380555481
23500,119.8480196,-0.17592918870000002,-0.7189884186,-0.1117883399
23501,119.8530246,-0.1588249654,-0.41355577109999997,-0.010384709570000001
23502,119.85802959999998,-0.1356120855,-0.08979719132000001,0.17592918870000002
23503,119.86303459999999,-0.130114302,0.08918632567,0.43432518840000006
23504,119.86803959999999,-0.1007927656,0.07880161702999999,0.7061602473
23505,119.8730446,-0.0006108652451,-0.09162978828,0.9205739498000001
23506,119.87804960000001,0.31520646809999997,-0.4459316432,0.9657779336
23507,119.88305459999998,0.5791002512,-0.8454375267,0.9969320893000001
23508,119.8879976,0.7501425147,-1.131933331,1.005484223
23509,119.89300259999999,0.7929030656999999,-1.223563075,1.011592865
23510,119.89800759999999,0.7031059265,-1.190576315,0.9834930301
23511,119.9030126,0.5467243790999999,-1.097724795,0.8698720931999999
23512,119.9080176,0.34636059399999997,-0.9352346659,0.5418374538
23513,119.9139986,0.22602014239999998,-0.5522221922999999,0.2474004179
23514,119.91900359999998,0.1380555481,-0.1820378453,-0.003665191587
23515,119.9240086,0.1704314053,-0.08918632567,-0.1881465018
23516,119.92901359999999,0.2693915665,-0.1765400618,-0.3524692357
23517,119.9340186,0.4105014503,-0.3439171314,-0.46120324729999995
23518,119.9390236,0.5192354321,-0.46059238909999994,-0.5424483418
23519,119.94402759999998,0.6023131609000001,-0.5149593949,-0.6188064814
23520,119.9490326,0.6462954283,-0.3946189582,-0.6664539575999999
23521,119.95403759999999,0.6798930168,-0.149661988,-0.6603453159
23522,119.9590426,0.684779942,0.19242255390000002,-0.6047565937
23523,119.9639866,0.6151412725,0.5937610269,-0.5094616413
23524,119.96905259999998,0.5986479521,0.8252789378000001,-0.3958406746
23525,119.9739966,0.6291912197999999,0.9095783234,-0.2944370508
23526,119.97900159999999,0.6420193911,0.9065240026000001,-0.2119702399
23527,119.98400559999999,0.6218608022,0.8051204085,-0.17959438260000002
23528,119.98901059999999,0.5754350424,0.6707300544,-0.1973094791
23529,119.9940156,0.5131267905,0.5051855445000001,-0.2571742535
23530,119.9990206,0.4471533597,0.3329215646,-0.3585779071
23531,120.00396459999999,0.3885102868,0.1875356287,-0.4575380683
23532,120.00903059999999,0.32559117670000004,0.08552113175,-0.5546656251
23533,120.0150116,0.2809980214,0.023212879900000004,-0.6426302195
23534,120.02001659999999,0.26267206670000004,0.04459316283,-0.6963863968999999
23535,120.0250216,0.27916541699999997,0.1490511149,-0.7434229851
23536,120.03002659999999,0.3640756905,0.2388483137,-0.7531968354999999
23537,120.0349726,0.45998153090000005,0.32498031850000003,-0.7208209634
23538,120.04003859999999,0.5503895879,0.40622538329999996,-0.6756169795999999
23539,120.0450436,0.6554583907,0.48075094820000003,-0.6120869517
23540,120.0500486,0.7348709106,0.5137376785,-0.5455026627
23541,120.05505359999998,0.8173376918,0.5546656251,-0.4398229718
23542,120.0599976,0.8344419003,0.6878342628,-0.3878994286
23543,120.06500159999999,0.7593054771,0.9126327038,-0.381179899
23544,120.07000659999999,0.6206390857999999,1.227839112,-0.34880405659999997
23545,120.0750116,0.444709897,1.577864885,-0.2981022298
23546,120.0800166,0.3335324228,1.711033583,-0.2510656118
23547,120.0850216,0.2663372457,1.7629570959999998,-0.2199114859
23548,120.09002659999999,0.2235766798,1.736078978,-0.2315179259
23549,120.09503159999998,0.19608774780000002,1.7324138880000002,-0.2364048511
23550,120.1000366,0.1588249654,1.748907208,-0.24495697019999998
23551,120.1050406,0.1398881376,1.730581284,-0.25045475359999997
23552,120.1100456,0.1600466967,1.64567101,-0.2461786866
23553,120.11602759999998,0.2223549485,1.531439185,-0.23335053030000003
23554,120.12103259999999,0.2541199327,1.495398164,-0.2302961946
23555,120.1270136,0.2651155293,1.437976837,-0.2559525371
23556,120.1320186,0.2620611787,1.356120825,-0.27916541699999997
23557,120.1370236,0.2742784917,1.237612963,-0.3023782969
23558,120.14202859999999,0.295047909,1.150870085,-0.30360001329999997
23559,120.14703259999999,0.3329215646,1.094670534,-0.29382619260000004
23560,120.1520376,0.3744603992,1.078177214,-0.28160887960000003
23561,120.1570426,0.4239404798,1.094059706,-0.2761110961
23562,120.16204760000001,0.46914452310000004,1.1062769890000002,-0.2736676335
23563,120.16705259999998,0.5375614166,1.108109593,-0.2583959997
23564,120.1719966,0.6365215778,1.100168347,-0.23762658239999998
23565,120.1768186,0.7874053121,1.1007791759999999,-0.2138028294
23566,120.1820066,0.8252789378000001,1.104444385,-0.21135938170000002
23567,120.1870106,0.8930850029,1.107498646,-0.19242255390000002
23568,120.19201559999999,0.9480628370999999,1.0995574,-0.1704314053
23569,120.19799760000001,1.015868902,1.094670534,-0.1490511149
23570,120.20300259999999,1.072068453,1.120326877,-0.1343903542
23571,120.2090446,1.130711555,1.126435518,-0.125838235
23572,120.21404960000001,1.1594222779999999,1.119716048,-0.11056660859999999
23573,120.21905459999999,1.171639562,1.073901057,-0.0959058404
23574,120.2239986,1.1740829940000002,1.016479731,-0.06963863968999999
23575,120.22900259999999,1.1691961290000001,0.9608910084000001,-0.059864792970000004
23576,120.23400759999998,1.145372391,0.8692612648,-0.06475171447000001
23577,120.2390126,1.117272496,0.7690793276000001,-0.07819075137
23578,120.24401759999999,1.065959811,0.7177666426,-0.050090949979999994
23579,120.2490226,1.015868902,0.7122688890000001,0.009162978269
23580,120.25402759999999,0.967610538,0.7611380816,0.059864792970000004
23581,120.2589716,0.9419541954999999,0.8240572214,0.1166752651
23582,120.26501359999999,0.9077457785999999,0.9737191796,0.1747074574
23583,120.2700186,0.8973610401000001,1.128878951,0.2223549485
23584,120.2750236,0.8588765264,1.2944234609999998,0.2730567753
23585,120.28100459999999,0.7782423495999999,1.400103092,0.3066543639
23586,120.28600959999999,0.6884451509,1.431257248,0.3054326177
23587,120.2910146,0.5986479521,1.4385876659999999,0.287106663
23588,120.2960196,0.5057964325,1.3842206,0.2663372457
23589,120.3010246,0.41966441270000004,1.235780358,0.2254092693
23590,120.30602959999999,0.381179899,1.095281363,0.18570303920000003
23591,120.31103459999999,0.35735616090000005,0.9517280459,0.1466076523
23592,120.3160386,0.3402519524,0.7953465581,0.08857546002
23593,120.3210436,0.3127630055,0.6298020482,0.017715092749999998
23594,120.32604860000001,0.2901609838,0.4770857692,-0.06414084882
23595,120.33105359999999,0.27488934989999997,0.3225368559,-0.18936823309999998
23596,120.3359976,0.2602286041,0.2229658216,-0.2944370508
23597,120.34100259999998,0.2528982162,0.1618792862,-0.3860668242
23598,120.3460076,0.2315179259,0.1404990107,-0.4703662395
23599,120.35101159999999,0.20830504600000002,0.1502728462,-0.5057964325
23600,120.3560166,0.20463985199999998,0.18081611390000002,-0.48075094820000003
23601,120.3610216,0.2107485086,0.24434609710000002,-0.4098905921
23602,120.36700359999999,0.2254092693,0.3726277947,-0.28221973780000004
23603,120.37200759999999,0.2657263875,0.5326744914,-0.1282816976
23604,120.37701259999999,0.2981022298,0.762970686,0.020158553500000002
23605,120.3820176,0.3054326177,0.9199630618000001,0.18142697219999998
23606,120.38702260000001,0.2803871334,1.017701507,0.3335324228
23607,120.39202759999998,0.21258109809999998,1.048855662,0.46059238909999994
23608,120.39703259999999,0.09529497474,1.0030407909999999,0.5473352671
23609,120.4020376,-0.06719517708,0.9004153609000001,0.5864306092
23610,120.4070426,-0.33841934799999995,0.7189884186,0.5931501389
23611,120.4120466,-0.5699372888,0.5070181489,0.5650503635
23612,120.41705159999998,-0.7929030656999999,0.20647245649999998,0.5265658498
23613,120.42205659999999,-0.9755517840000001,-0.1478293836,0.4654793143
23614,120.4270006,-1.122159481,-0.4972442985,0.3683517575
23615,120.43200559999998,-1.2473868129999999,-0.8020660877,0.2382374406
23616,120.4370106,-1.3548991680000002,-1.045801282,0.10262536259999999
23617,120.44183259999998,-1.4715744259999999,-1.2217304709999999,-0.09101892263
23618,120.4470196,-1.5070046190000002,-1.2644910809999999,-0.13927727939999998
23619,120.4520246,-1.528384805,-1.262047648,-0.1557706445
23620,120.45702959999998,-1.519221902,-1.203404546,-0.0971275717
23621,120.4620346,-1.4789047240000002,-1.088561893,-0.003665191587
23622,120.46703959999999,-1.393994451,-0.8631525636,0.13500121240000001
23623,120.4720446,-1.284038782,-0.5088507533,0.3280346394
23624,120.4770496,-1.2211196420000001,-0.3072652221,0.46853363509999996
