,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
19343,98.54180201,0.2896983922,-9.629479408,-1.388636947
19344,98.54680701,0.2537853718,-9.753977776000001,-1.328781962
19345,98.55169001,0.2585737705,-9.87608242,-1.271321058
19346,98.55675601,0.2992752194,-9.971850395,-1.216254473
19347,98.56176101,0.3782838583,-10.09395409,-1.15161097
19348,98.56676501,0.34715923670000004,-10.21845245,-1.15400517
19349,98.57177001,0.5075707436,-10.16817474,-1.18752408
19350,98.57677501,0.5195417404,-10.24478912,-1.168370485
19351,98.58178001,0.5315127969,-10.29506683,-1.134851575
19352,98.58678501,0.5841852427,-10.32858658,-1.091755986
19353,98.59179001,0.6703764796,-10.25675964,-1.1276689770000001
19354,98.59679501,0.7493851184999999,-10.18014526,-1.146822572
19355,98.60180001,0.7852981687,-10.00776291,-1.242590666
19356,98.60680401,0.787692368,-9.806650162,-1.350329757
19357,98.61180901,0.7326257229,-9.631873131,-1.4796166419999999
19358,98.61675301,0.6464344859000001,-9.464279175,-1.644816518
19359,98.62175801,0.5913678407999999,-9.26556015,-1.769315004
19360,98.62676301,0.5003881454,-9.059659004,-1.8866308930000002
19361,98.63176801,0.38786068560000003,-8.968679428,-1.9321208
19362,98.63677301,0.29209262129999997,-8.966285706,-1.905784607
19363,98.64177701,0.2777273953,-9.004592896,-1.829170108
19364,98.64678201,0.2849099934,-9.093177795,-1.673547029
19365,98.65178701,0.3064578176,-9.217676163,-1.505952835
19366,98.65679201,0.390254885,-9.378087997,-1.328781962
19367,98.66179701,0.47644615170000004,-9.552865028,-1.1420341729999999
19368,98.66680201,0.5817909836999999,-9.770736694,-0.9600749016
19369,98.67180701,0.7781155705,-10.10353088,-0.8595184088
19370,98.67681201,0.9385270476,-10.25436592,-0.8762778044
19371,98.68175501,1.048660398,-10.33816338,-0.9145850539
19372,98.68676001,1.118092179,-10.37168217,-0.9888052940000001
19373,98.69176501,1.130063176,-10.3261919,-1.1324573759999998
19374,98.69677001,1.084573388,-10.21366405,-1.314416766
19375,98.70171401,0.9576807022,-10.04367638,-1.52510643
19376,98.70678001,0.7469909190999999,-9.883264542000001,-1.7932571169999998
19377,98.71178501,0.5003881454,-9.658209801,-1.8698714969999999
19378,98.71678901,0.35673606399999996,-9.378087997,-1.912967205
19379,98.72179401,0.2873041928,-9.210494041,-2.1284453869999997
19380,98.72679901,0.2657563984,-9.114726067000001,-2.286462545
19381,98.73180401,0.2202665508,-9.078812598999999,-2.2984335419999997
19382,98.73680901,0.1244984865,-9.047688484,-2.200271368
19383,98.74175301,0.0143652102,-9.033323288,-2.140416384
19384,98.74675801,-0.10055647050000001,-9.002198219,-2.11647439
19385,98.75176301,-0.174776718,-9.011775017,-2.126051188
19386,98.75676701,-0.1891419291,-9.026140213,-2.1045033930000003
19387,98.76177201,-0.181959331,-9.038111687,-2.0207061769999997
19388,98.76677701,-0.1891419291,-9.088389397,-1.9033904080000001
19389,98.77178201,-0.1651999205,-9.210494041,-1.728613615
19390,98.77678701,-0.1604115069,-9.315838814,-1.5682021380000002
19391,98.78179201,-0.1244984865,-9.421183586,-1.4987702369999998
19392,98.78679701,-0.107739076,-9.524134636,-1.4580688480000001
19393,98.79180101,-0.10055647050000001,-9.62469101,-1.455674648
19394,98.79680601,-0.07661445438999999,-9.789890289,-1.482010841
19395,98.80181101,0.0287304204,-9.950302124,-1.472434044
19396,98.80675501,0.1915361285,-10.21605873,-1.493981838
19397,98.81176001,0.3998316824,-10.37407589,-1.546654344
19398,98.81676501,0.5626373887,-10.52969933,-1.623268723
19399,98.82177001,0.7206547259999999,-10.64222622,-1.687912226
19400,98.82677501,0.8499416112999999,-10.75475407,-1.752555609
19401,98.83177901,0.9768342972,-10.78587818,-1.798045516
19402,98.83678401,1.067813993,-10.66377449,-1.78368032
19403,98.84178901,1.1444283720000001,-10.48181534,-1.7453730109999999
19404,98.84679401,1.2138602729999999,-10.38125896,-1.7118542190000001
19405,98.85179901,1.285686255,-10.27591324,-1.6304513219999999
19406,98.85680401,1.383848548,-10.07240677,-1.575384736
19407,98.86180901,1.4891934390000001,-9.866505623,-1.529894829
19408,98.86675201,1.520318031,-9.674968718999999,-1.577778935
19409,98.87175701,1.59932673,-9.430760384,-1.728613615
19410,98.87657901,1.5227122309999999,-9.277531624,-1.8267759080000001
19411,98.88176701,1.388636947,-9.143456459,-1.9249382019999999
19412,98.88677201,1.209071875,-9.057265282000001,-2.030282974
19413,98.89177701,1.051054597,-9.047688484,-2.130839586
19414,98.89678201,0.8834604025,-9.030928612,-2.2194249630000003
19415,98.90178701,0.7469909190999999,-9.06205368,-2.3199813369999998
19416,98.90679101,0.5434837937,-9.210494041,-2.288856745
19417,98.91179601,0.4357447028,-9.260771751,-2.173935175
19418,98.91777801,0.3327940404,-9.39484787,-2.063801765
19419,98.92278301,0.2681505978,-9.567230225,-1.936909199
19420,98.92778701,0.22266076510000002,-9.773131371,-1.841141105
19421,98.93279201,0.1580173075,-9.995792389,-1.843535304
19422,98.93779701,0.1364694983,-10.10113716,-1.8267759080000001
19423,98.94280201,0.2633621991,-10.18253994,-1.7357962130000002
19424,98.94768501,0.3327940404,-10.27591324,-1.707065821
19425,98.95281201,0.316034615,-10.3309803,-1.6639702319999998
19426,98.95775601,0.323217243,-10.35492229,-1.716642618
19427,98.96276101,0.31842881440000004,-10.3501339,-1.800439715
19428,98.96776501,0.2849099934,-10.26154804,-2.006340981
19429,98.97277001,0.2753331959,-10.14662647,-2.181117773
19430,98.97777501,0.2418143749,-10.09156036,-2.279279947
19431,98.98278001,0.215478152,-9.890447617000001,-2.3846249580000003
19432,98.98778501,0.2059013397,-9.722852707000001,-2.418143749
19433,98.99279001,0.1244984865,-9.63666153,-2.363077164
19434,98.99779501,0.09337386489,-9.528923035,-2.291250944
19435,99.00273801,0.02154781483,-9.512163162,-2.33913517
19436,99.00780401,-0.047884032130000004,-9.504981041,-2.336740971
19437,99.01280901,-0.047884032130000004,-9.48343277,-2.327163935
19438,99.01775301,-0.047884032130000004,-9.48343277,-2.363077164
19439,99.02275801,-0.06224924326,-9.526528358,-2.315192938
19440,99.02776301,-0.059855043889999994,-9.56004715,-2.238578558
19441,99.03264601,0.007182605098999999,-9.567230225,-2.149993181
19442,99.03777301,0.04070143028999999,-9.569623947,-2.130839586
19443,99.04278001,0.09816227107999999,-9.576807022,-2.078166962
19444,99.04778501,0.14604631070000001,-9.579200745,-1.9991583819999998
19445,99.05279001,0.1532289088,-9.540893555,-1.975216389
19446,99.05779501,0.1340752989,-9.524134636,-1.9560627940000002
19447,99.06279901,0.04070143028999999,-9.473855972,-1.912967205
19448,99.06780401,-0.0718260482,-9.430760384,-1.900996208
19449,99.07280901,-0.1364694983,-9.366117477000001,-1.905784607
19450,99.07775301,-0.2274491638,-9.339780807,-1.9033904080000001
19451,99.08275801,-0.33758243920000003,-9.346963882,-1.9847931859999999
19452,99.08776301,-0.39743748310000004,-9.306262016,-2.066195965
19453,99.09276801,-0.43095630409999997,-9.325415611,-2.080561161
19454,99.09777201,-0.4548983276,-9.301473618,-2.025494576
19455,99.10277701,-0.4189853072,-9.272743225,-1.9416975980000002
19456,99.10778201,-0.43095630409999997,-9.306262016,-1.915361404
19457,99.11278701,-0.3423708379,-9.358934402000001,-1.774103403
19458,99.11767001,-0.2442085743,-9.457097054,-1.651999116
19459,99.12279701,-0.06464344262999999,-9.557653427,-1.5275006290000002
19460,99.12780201,0.06943184882,-9.686940193,-1.455674648
19461,99.13280701,0.2633621991,-9.823410034,-1.398213744
19462,99.13781101,0.37110126020000006,-9.892841339,-1.362300754
19463,99.14275501,0.47405192259999995,-9.935936928,-1.350329757
19464,99.14776001,0.6320692300999999,-9.940725327000001,-1.340752959
19465,99.15380301,0.6631938815,-9.976638794,-1.273715258
19466,99.15880701,0.6871358752,-9.983820915,-1.247379065
19467,99.16381201,0.7972691654999999,-9.895236015,-1.22583127
19468,99.16875601,0.9241618514,-9.761159897,-1.283292055
19469,99.17376101,0.9457096456999999,-9.607931137000001,-1.3718775509999999
19470,99.17876601,0.9528923035,-9.528923035,-1.434126854
19471,99.18377101,0.9816226959000001,-9.399636269,-1.467645645
19472,99.18877601,1.00556469,-9.296685219,-1.453280449
19473,99.19378101,1.051054597,-9.22725296,-1.4748282430000001
19474,99.19878501,1.015141487,-9.181763649,-1.462857246
19475,99.20379001,0.9337386489,-9.179368972999999,-1.4748282430000001
19476,99.20879501,0.7709329723999999,-9.212887764,-1.539471745
19477,99.21380001,0.6512228847,-9.282320022999999,-1.620874524
19478,99.21880501,0.5434837937,-9.430760384,-1.704671621
19479,99.22381001,0.4525041282,-9.526528358,-1.742978811
19480,99.22875401,0.48123455049999997,-9.615114212,-1.74776721
19481,99.23375801,0.4596867263,-9.651026726,-1.7501614090000002
19482,99.23876301,0.4596867263,-9.763554573,-1.6400281190000001
19483,99.24376801,0.4357447028,-9.904812813,-1.628057122
19484,99.24981101,0.4405331016,-10.01255131,-1.508347034
19485,99.25469301,0.5339069963,-10.05325317,-1.340752959
19486,99.25975901,0.6895300745999999,-10.10831928,-1.146822572
19487,99.26476401,0.7805097699,-10.16578007,-1.027112484
19488,99.26976901,0.8451532125,-10.24718285,-0.9313444495000001
19489,99.27477401,0.8667010069,-10.23760605,-0.9026140571
19490,99.27977901,0.8643068075,-10.28549004,-0.9241618514
19491,99.28576001,0.9481038451,-10.38125896,-0.9385270476
19492,99.29076501,0.9911994934,-10.43153667,-0.9265560508
19493,99.29680801,1.048660398,-10.48420906,-0.9624691009999999
19494,99.30181201,1.130063176,-10.46505547,-1.051054597
19495,99.30675601,1.271321058,-10.35971069,-1.146822572
19496,99.31176101,1.41257906,-10.07480049,-1.297657371
19497,99.31676601,1.541865945,-9.775525092999999,-1.505952835
19498,99.32177101,1.4748282430000001,-9.507374763,-1.704671621
19499,99.32677601,1.223437071,-9.332598686,-1.9608511919999998
19500,99.33178101,0.8667010069,-9.299078941,-2.169146776
19501,99.33678601,0.5027823448,-9.277531624,-2.422932148
19502,99.34179001,0.1723825186,-9.306262016,-2.650381327
19503,99.34679501,0.09337386489,-9.370905876,-2.7365725039999997
19504,99.35180001,0.1867477298,-9.430760384,-2.614468336
19505,99.35680501,0.37110126020000006,-9.500192642,-2.334346771
19506,99.36181001,0.5698199868,-9.545681952999999,-2.049436569
19507,99.36675401,0.7038952708,-9.612719536,-1.8650830980000002
19508,99.37175901,0.8451532125,-9.631873131,-1.774103403
19509,99.37676301,1.036689281,-9.689333916,-1.726219416
19510,99.38176801,1.218648672,-9.777919769,-1.6472107169999999
19511,99.38781101,1.4987702369999998,-9.835380554,-1.529894829
19512,99.39275501,1.587355733,-9.904812813,-1.367089152
19513,99.39776001,1.82198751,-9.950302124,-1.4389152530000002
19514,99.40276401,2.037465572,-9.835380554,-1.754949808
19515,99.40776901,2.209848166,-9.686940193,-2.166752577
19516,99.41277401,2.133233786,-9.538499832000001,-2.877830505
19517,99.41777901,1.78368032,-9.363722801,-3.5506010060000004
19518,99.42278401,1.477222443,-9.277531624,-4.036623955
19519,99.42778901,1.276109457,-9.275136948,-4.101267338
19520,99.43279401,1.175553083,-9.380482674,-3.758896589
19521,99.43779801,1.201889277,-9.545681952999999,-3.1914708610000004
19522,99.44280301,1.2210428709999999,-9.694122314,-2.6791117190000002
19523,99.44780801,1.316810966,-9.785101891,-2.26730895
19524,99.45275201,1.4149732590000001,-9.823410034,-2.030282974
19525,99.45775701,1.4269442559999999,-9.758766174,-1.9680337909999999
19526,99.46276201,1.434126854,-9.665391922000001,-2.035071373
19527,99.46776701,1.3599065540000002,-9.557653427,-2.2433669569999997
19528,99.47277201,1.18991828,-9.497797966,-2.372653961
19529,99.47777601,1.012747288,-9.457097054,-2.48996973
19530,99.48278101,0.8140285611,-9.43315506,-2.552218914
19531,99.48778601,0.6153098345,-9.425971985,-2.523488522
19532,99.49279101,0.4788403511,-9.437943459,-2.461239338
19533,99.49779601,0.390254885,-9.370905876,-2.425326347
19534,99.50280101,0.2753331959,-9.385271072,-2.406172752
19535,99.50780601,0.21068975329999998,-9.344569206000001,-2.331952572
19536,99.51281001,0.2202665508,-9.299078941,-2.276885748
19537,99.51763201,0.2011129409,-9.229647636000001,-2.389413357
19538,99.52263701,0.2250549644,-9.21528244,-2.430114746
19539,99.52776401,0.19632454219999998,-9.162610054,-2.547430515
19540,99.53276901,0.08140286057999999,-9.102754593,-2.738966703
19541,99.53777401,-0.03351882473,-9.095572472,-2.810792685
19542,99.54277901,-0.1580173075,-9.10036087,-2.870647907
19543,99.54778401,-0.3423708379,-9.057265282000001,-2.8012158869999997
19544,99.55278801,-0.4596867263,-9.03571701,-2.767697096
19545,99.55779301,-0.6033388376,-9.066842079,-2.640804529
19546,99.56279801,-0.6512228847,-9.10036087,-2.5067291259999998
19547,99.56780301,-0.6847416759,-9.093177795,-2.439691544
19548,99.57280801,-0.605733037,-9.162610054,-2.444479942
19549,99.57769101,-0.4644751251,-9.212887764,-2.499546528
19550,99.58275701,-0.4189853072,-9.287108421000001,-2.56658411
19551,99.58776101,-0.3806780577,-9.311050415,-2.703053713
19552,99.59276601,-0.3543418646,-9.320627213,-2.849100113
19553,99.59777101,-0.3519476354,-9.306262016,-2.97599268
19554,99.60271501,-0.3351882398,-9.272743225,-3.05021286
19555,99.60778101,-0.323217243,-9.270348549,-3.069366693
19556,99.61278601,-0.3687070608,-9.277531624,-2.93768549
19557,99.61779101,-0.5243301988,-9.373299599,-2.7198131080000003
19558,99.62279601,-0.4118026793,-9.354146004,-2.782062292
19559,99.62780001,-0.39743748310000004,-9.528923035,-2.71502471
19560,99.63280501,-0.4118026793,-9.708487511,-2.6096799369999997
19561,99.63781001,-0.4285621047,-9.83777523,-2.504334927
19562,99.64275401,-0.3806780577,-9.940725327000001,-2.52827692
19563,99.64775901,-0.34476503729999997,-10.0317049,-2.559401512
19564,99.65276401,-0.31842881440000004,-10.08677197,-2.619256735
19565,99.65880601,-0.141257897,-10.01973438,-2.645592928
19566,99.66381101,0.03112462163,-9.873687744,-2.6791117190000002
19567,99.66875501,0.1891419291,-9.672574997,-2.741360903
19568,99.67376001,0.2346317619,-9.531316757,-2.892195702
19569,99.67876501,0.19632454219999998,-9.366117477000001,-3.05021286
19570,99.68377001,0.1364694983,-9.244012833,-3.203441858
19571,99.68877401,0.026336219159999997,-9.148244858,-3.402160645
19572,99.69377901,-0.10055647050000001,-9.17697525,-3.41892004
19573,99.69878401,-0.13168109949999998,-9.212887764,-3.325546265
19574,99.70378901,-0.06703764945,-9.210494041,-3.2202012539999996
19575,99.70879401,0.02154781483,-9.287108421000001,-3.064578056
19576,99.71379901,0.2082955539,-9.366117477000001,-2.925714493
19577,99.71978001,0.47405192259999995,-9.47146225,-2.8012158869999997
19578,99.72478501,0.5937620401,-9.540893555,-2.734178305
19579,99.72966801,0.7134721279,-9.603142737999999,-2.849100113
19580,99.73479501,0.7134721279,-9.615114212,-3.002328873
19581,99.73980001,0.7086837292,-9.641449928,-3.217807055
19582,99.74480501,0.5985504389,-9.651026726,-3.4045548439999997
19583,99.74980901,0.6823474765,-9.581595421,-3.3901896480000002
19584,99.75475301,0.758961916,-9.490615845,-3.438073635
19585,99.76079601,0.7805097699,-9.44512558,-3.3590650560000004
19586,99.76580101,0.8188169598999999,-9.447520256,-3.323152065
19587,99.77080501,0.7230489254000001,-9.54807663,-3.505111217
19588,99.77581001,0.7637503147,-9.603142737999999,-3.670311213
19589,99.78069301,0.8858546019,-9.686940193,-3.744531393
19590,99.78575901,0.9624691009999999,-9.804255486,-3.837905407
19591,99.79076401,1.051054597,-9.933543205,-4.01507616
19592,99.79576901,1.180341482,-10.03409958,-4.12999773
19593,99.80077401,1.206677675,-10.11550236,-4.218583584
19594,99.80577801,1.1492167709999999,-10.16817474,-4.278438568
19595,99.81078301,0.9552865028,-10.17775154,-4.189853191
19596,99.81578801,0.7709329723999999,-10.12747288,-4.213795185
19597,99.82067101,0.5770025849,-9.981427193,-4.249708176
19598,99.82677501,0.5051765442,-9.902418137,-4.378994942
19599,99.83177901,0.383072257,-9.909601212,-4.469974518
19600,99.83678401,0.3423708379,-9.935936928,-4.522646904
19601,99.84178901,0.2777273953,-10.03888798,-4.5609540939999995
19602,99.84679401,0.33758243920000003,-10.20169353,-4.455609322
19603,99.85179901,0.4453215301,-10.32379818,-4.407725333999999
19604,99.85778001,0.5961562395000001,-10.48420906,-4.259284973
19605,99.86376201,0.8307880163,-10.60391903,-4.161122322
19606,99.86858401,0.9193734526999999,-10.7140522,-4.209006786000001
19607,99.87377101,0.9265560508,-10.76433086,-4.295197964
19608,99.87877601,0.9744400978,-10.80503273,-4.532223701
19609,99.88378101,0.8020575643000001,-10.86488724,-4.742913723
19610,99.88878601,0.5506663918,-10.83855152,-4.817133903999999
19611,99.89379101,0.1244984865,-10.60391903,-4.707000732
19612,99.89879601,-0.1268926859,-10.28788471,-4.627991676000001
19613,99.90380101,-0.3998316824,-10.05804157,-4.644751072
19614,99.90880601,-0.5913678407999999,-9.844957352,-4.707000732
19615,99.91381001,-0.7422025204000001,-9.739612579,-4.745307922
19616,99.91875401,-0.8212111592,-9.765948296,-4.797980309
19617,99.92375901,-0.921767652,-9.911994933999999,-4.865017891
19618,99.92876401,-0.9983820915,-10.12268448,-4.86741209
19619,99.93376901,-1.074996591,-10.32858658,-4.8267107010000005
19620,99.93877401,-1.1372457740000002,-10.46745014,-4.699818134
19621,99.94377901,-1.2042834759999999,-10.57997704,-4.49870491
19622,99.94878301,-1.2138602729999999,-10.60391903,-4.295197964
19623,99.95378801,-1.1492167709999999,-10.58716011,-4.01747036
19624,99.95879301,-0.9672574997,-10.55364132,-3.600879431
19625,99.96379801,-0.825999558,-10.52012253,-3.2704794410000004
19626,99.96880301,-0.6200982332,-10.56321812,-3.045424461
19627,99.97380801,-0.5099649428999999,-10.6302557,-2.8036100860000004
19628,99.97875201,-0.5482721925,-10.74996567,-2.573766708
19629,99.98375701,-0.5961562395000001,-10.77869606,-2.434903145
19630,99.98876101,-0.4860229492,-10.7140522,-2.382230759
19631,99.99376601,-0.3926490843,-10.61349583,-2.509123325
19632,99.99877101,-0.2537853718,-10.48899746,-2.604891539
19633,100.003776,0.09097966552000002,-10.15141487,-2.597708941
19634,100.008781,0.4644751251,-9.770736694,-2.446874142
19635,100.014762,0.7350199223,-9.428366661,-2.2553379540000003
19636,100.019767,0.7278373241,-9.282320022999999,-2.315192938
19637,100.024772,0.4932055473,-9.17697525,-2.475604534
