,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
11603,59.24624362,-1.145983219,-0.1740965992,0.5204572082
11604,59.25124862,-1.176526427,-0.20830504600000002,0.31031954289999997
11605,59.25625362,-1.131933331,-0.31520646809999997,0.09773843735
11606,59.26125862,-1.023810148,-0.45937067270000004,-0.039095375689999996
11607,59.26620262,-0.8979719281,-0.6047565937,-0.1459967941
11608,59.27126862,-0.8026769161,-0.7550294398999999,-0.22785273190000002
11609,59.27627262,-0.7318165898000001,-0.8881980776999999,-0.28649580480000003
11610,59.28127762,-0.6768386959999999,-1.023810148,-0.3335324228
11611,59.28725962,-0.6224716902,-1.219897866,-0.3860668242
11612,59.29226462,-0.6047565937,-1.387274981,-0.4105014503
11613,59.29726862,-0.6139195561,-1.554041147,-0.3958406746
11614,59.30325062,-0.6560692787,-1.630399346,-0.3323107064
11615,59.30825562,-0.684779942,-1.640173197,-0.2620611787
11616,59.31326062,-0.668286562,-1.567480206,-0.19669860600000003
11617,59.31826462,-0.6218608022,-1.428202987,-0.11789698900000001
11618,59.32314762,-0.5607742667,-1.118494272,0.02443460934
11619,59.32827462,-0.5858197808,-0.7733554243999999,0.1508837193
11620,59.33425662,-0.5705481172,-0.33841934799999995,0.3323107064
11621,59.33926162,-0.4941899776,-0.2266310006,0.4483750761
11622,59.34420462,-0.4123340547,-0.08918632567,0.538783133
11623,59.34927062,-0.35735616090000005,0.01954768784,0.6304129361999999
11624,59.35525262,-0.3769038618,0.2015855312,0.7208209634
11625,59.36025762,-0.5009095073,0.3903428912,0.7861835957
11626,59.36526162,-0.6835582256,0.5271766782,0.8503243923
11627,59.37026662,-0.8521569967,0.522900641,0.8918632865
11628,59.37527162,-0.9395107627,0.4013384581,0.9150761366
11629,59.38027662,-0.9437867998999999,0.1643227488,0.924849987
11630,59.38528162,-0.908967495,-0.009162978269,0.9126327038
11631,59.39028662,-0.8784242272,-0.137444675,0.8723155856
11632,59.39529162,-0.8387179971,-0.2577851415,0.8240572214
11633,59.40029662,-0.8020660877,-0.3903428912,0.762359798
11634,59.40523962,-0.7428121567,-0.5351179838,0.6976081132999999
11635,59.41024462,-0.6908885837000001,-0.6719517708,0.634078145
11636,59.41524962,-0.6114761233,-0.822835505,0.5564982295
11637,59.42025462,-0.5583308339,-0.908967495,0.5045747161
11638,59.42525962,-0.5149593949,-0.9346238375,0.47464230659999995
11639,59.43026462,-0.4868595898,-0.9205739498000001,0.44104471799999995
11640,59.43508562,-0.4550946057,-0.8521569967,0.4025602043
11641,59.44027362,-0.4361577928,-0.8326093554,0.3836233616
11642,59.44625562,-0.3970624208,-0.762970686,0.3439171314
11643,59.45126062,-0.3604104817,-0.7000515461,0.3005456924
11644,59.45626562,-0.3054326177,-0.6004805565,0.232128799
11645,59.46126962,-0.2510656118,-0.538783133,0.1747074574
11646,59.46627462,-0.1789835095,-0.4923573732,0.106290549
11647,59.47127962,-0.09468411653999999,-0.45998153090000005,0.03604105115
11648,59.47628462,-0.0109955743,-0.41966441270000004,-0.02993239649
11649,59.48128962,0.07391469181,-0.36590829490000004,-0.08979719132000001
11650,59.48727062,0.1576032341,-0.3078760803,-0.13927727939999998
11651,59.49227562,0.22052235899999997,-0.3072652221,-0.1710422635
11652,59.49728062,0.2932153046,-0.3481931984,-0.1740965992
11653,59.50228562,0.3188716471,-0.4007275999,-0.1716531366
11654,59.50729062,0.3353650272,-0.4080579877,-0.17715092
11655,59.51229562,0.3469714522,-0.4080579877,-0.2021963894
11656,59.51723962,0.3359758854,-0.3982841372,-0.22602014239999998
11657,59.52224362,0.31337386370000003,-0.37568211560000003,-0.22785273190000002
11658,59.52724862,0.2590068579,-0.3280346394,-0.23335053030000003
11659,59.53225362,0.22479841109999998,-0.2803871334,-0.2510656118
11660,59.53829662,0.1527163088,-0.282830596,-0.2779437006
11661,59.54427762,0.07696902007,-0.3200933933,-0.2895501256
11662,59.54928262,0.01221730467,-0.3604104817,-0.3005456924
11663,59.55428762,-0.0415388383,-0.3958406746,-0.3017674387
11664,59.55929262,-0.06780604272999999,-0.4502076805,-0.3182607889
11665,59.56429762,-0.1069014147,-0.4929682612,-0.3170390725
11666,59.56924062,-0.16920967399999998,-0.5088507533,-0.2895501256
11667,59.57424562,-0.2382374406,-0.5332853794,-0.22602014239999998
11668,59.57925062,-0.2577851415,-0.5174028873,-0.1655444801
11669,59.58425562,-0.2614503205,-0.4850270152,-0.10995574300000001
11670,59.58926062,-0.2388483137,-0.43249258399999996,-0.03604105115
11671,59.59426562,-0.22785273190000002,-0.3995058835,0.06475171447000001
11672,59.59914862,-0.2193006277,-0.3903428912,0.19975294170000002
11673,59.60427562,-0.2339613885,-0.4111123085,0.2718350291
11674,59.60927962,-0.252287358,-0.5363397002,0.3781255782
11675,59.61428462,-0.2736676335,-0.6652322412,0.4514294267
11676,59.62026662,-0.3274237812,-0.7837401032,0.5259549618
11677,59.62527162,-0.41538837549999996,-0.8307767509999999,0.5583308339
11678,59.63027562,-0.5167919993,-0.8442157506999999,0.58276546
11679,59.63528062,-0.6120869517,-0.8038986921,0.5876523852000001
11680,59.64028562,-0.6866125464,-0.7483099103,0.581543684
11681,59.64529062,-0.7110471725,-0.6737843752,0.5571091175
11682,59.65127162,-0.7018841505,-0.5717698932,0.48563787340000003
11683,59.65627662,-0.6371324657999999,-0.4300491214,0.39889499549999996
11684,59.66128162,-0.5693264008,-0.2999348342,0.3042109013
11685,59.66628662,-0.5051855445000001,-0.1765400618,0.21685716510000003
11686,59.67129162,-0.4764748812,-0.08735372871,0.1649336219
11687,59.67629662,-0.47158795600000003,-0.00244346098,0.1203404516
11688,59.68227762,-0.4667010605,0.021380282940000002,0.042760565880000004
11689,59.68728262,-0.4483750761,-0.07819075137,0.02382374369
11690,59.69228762,-0.4074471295,-0.27855455879999996,0.04642575978999999
11691,59.69729262,-0.2981022298,-0.582154572,0.1007927656
11692,59.70223662,-0.1685988009,-0.8020660877,0.14172074199999998
11693,59.70724162,-0.04703662544,-0.9633345007999999,0.16920967399999998
11694,59.71224562,0.055588737129999996,-1.091005325,0.1643227488
11695,59.71725062,0.1215621829,-1.183246017,0.1380555481
11696,59.72225562,0.1655444801,-1.222341299,0.1007927656
11697,59.72726062,0.2119702399,-1.1954633,0.05070181563
11698,59.73226562,0.28344148399999997,-1.068403363,0.017715092749999998
11699,59.73720962,0.35796701909999995,-0.9217956662000001,-0.008552113548
11700,59.74227562,0.4318817258,-0.7831292152,-0.03237585723
11701,59.74728062,0.5131267905,-0.66889745,-0.07330382615
11702,59.75228462,0.6291912197999999,-0.5955936313,-0.1362229437
11703,59.75728962,0.7672467232,-0.5638286471,-0.22602014239999998
11704,59.76223662,0.8967501521,-0.5467243790999999,-0.3616322279
11705,59.76724162,0.9969320893000001,-0.5198463202,-0.4550946057
11706,59.77328362,0.9902125597,-0.48808133600000003,-0.5400048493999999
11707,59.77828862,0.9657779336,-0.4954117239,-0.5516113043
11708,59.78329362,0.9511171579000001,-0.5662720799000001,-0.5192354321
11709,59.78823762,0.9279043078,-0.5833762884,-0.428827405
11710,59.79324162,0.9205739498000001,-0.4966334403,-0.299323976
11711,59.79824662,0.9376781583,-0.3207042515,-0.1606575549
11712,59.80325162,0.9712757468000001,0.0,0.00244346098
11713,59.80825662,0.9957103729000001,0.2932153046,0.09651670605
11714,59.81326162,0.9938777685,0.6072000264999999,0.1710422635
11715,59.81826662,0.9572258592,0.8759807348,0.2015855312
11716,59.82424762,0.9108000994,1.077566266,0.2076941878
11717,59.82925262,0.8851437569,1.119105101,0.2150245607
11718,59.83425762,0.8564330935,1.053742528,0.2467895597
11719,59.83926262,0.8002334833,0.9150761366,0.2846632004
11720,59.84426762,0.6872233748000001,0.7153232098000001,0.2590068579
11721,59.84927262,0.5949827433,0.5516113043,0.1545489132
11722,59.85427662,0.4972442985,0.4294382632,0.03359758854
11723,59.85928162,0.3952298164,0.3604104817,-0.07391469181
11724,59.86428662,0.282830596,0.33903020619999996,-0.1624901593
11725,59.86929162,0.137444675,0.35308012369999997,-0.23945917190000002
11726,59.87429662,-0.034208454189999994,0.3591887653,-0.3207042515
11727,59.87924062,-0.27855455879999996,0.34636059399999997,-0.37934732439999996
11728,59.88424562,-0.48258355259999997,0.295047909,-0.42516219619999995
11729,59.88924962,-0.6786713004,0.22113321719999998,-0.47158795600000003
11730,59.89425462,-0.8387179971,0.1459967941,-0.5051855445000001
11731,59.89925962,-0.9334021211,0.07757988572,-0.5351179838
11732,59.90426462,-0.9700540304,0.034208454189999994,-0.5436700583
11733,59.90926962,-0.9364564419,0.025656340640000004,-0.5430592299
11734,59.91427462,-0.8454375267,0.12522737679999998,-0.5613851546999999
11735,59.91927962,-0.7660250068000001,0.2730567753,-0.5711590052000001
11736,59.92428462,-0.6878342628,0.4776966274,-0.5564982295
11737,59.92928862,-0.6322455406,0.7293730973999999,-0.5253441334000001
11738,59.93429362,-0.5797111392000001,0.9608910084000001,-0.4905247986
11739,59.93923762,-0.5241223574,1.139874578,-0.44898596409999997
11740,59.94424262,-0.5277875662,1.241889,-0.41599923369999997
11741,59.94924762,-0.5711590052000001,1.234558702,-0.38240164520000003
11742,59.95425262,-0.6041457057,1.244332552,-0.3011565804
11743,59.95925762,-0.5888741016,1.255938888,-0.2089159191
11744,59.96426162,-0.5180137157,1.29808867,-0.12889257070000001
11745,59.96926662,-0.4007275999,1.3530665640000001,-0.06352998316000001
11746,59.97427162,-0.2632829249,1.4245377780000001,-0.0262672063
11747,59.97927662,-0.1075122803,1.492954612,-0.01649336144
11748,59.98428162,0.015271631069999998,1.513724089,-0.021991148590000002
11749,59.98928662,0.1319468915,1.5125023130000002,-0.031764991580000006
11750,59.99429162,0.2364048511,1.51005888,-0.042760565880000004
11751,59.99929662,0.34880405659999997,1.50333941,-0.05803219973999999
11752,60.00423962,0.45326200130000005,1.491732955,-0.07757988572
11753,60.00924462,0.5552765131,1.4825699330000002,-0.09346238524
11754,60.01424962,0.6633996367,1.445918083,-0.1001819
11755,60.01925462,0.7269296646,1.373225093,-0.1087340117
11756,60.02425962,0.7617489695999999,1.310305953,-0.13866640630000002
11757,60.02926462,0.7476990819,1.255328059,-0.18875736
11758,60.03426962,0.7330383062000001,1.209513187,-0.2364048511
11759,60.03927462,0.7287622094,1.1740829940000002,-0.2761110961
11760,60.04427862,0.7531968354999999,1.140485406,-0.31337386370000003
11761,60.05026062,0.7892379165000001,1.122770309,-0.36529740689999995
11762,60.05526562,0.8393288255,1.1337659359999999,-0.4221078753
11763,60.06027062,0.8784242272,1.138652802,-0.4440990388
11764,60.06625162,0.9120218158,1.155146122,-0.42088615890000003
11765,60.07229362,0.9615018964000001,1.175915599,-0.4178318381
11766,60.07723762,1.003651619,1.20523715,-0.41966441270000004
11767,60.08328062,1.0476338859999998,1.260825872,-0.4184426963
11768,60.08828562,1.070235968,1.301753879,-0.397673279
11769,60.09328962,1.105055213,1.334129691,-0.36590829490000004
11770,60.09829462,1.134987593,1.36772728,-0.3286454976
11771,60.10317762,1.1594222779999999,1.414153099,-0.2803871334
11772,60.10824362,1.1783590320000001,1.475239515,-0.1918116808
11773,60.11324862,1.207680583,1.560760736,-0.1038470939
11774,60.11825362,1.21195662,1.684766293,-0.0018325957939999999
11775,60.12325862,1.238834739,1.81793499,0.09957103431
11776,60.12826362,1.26815629,1.963931799,0.19669860600000003
11777,60.13326762,1.26815629,2.130087137,0.28344148399999997
11778,60.13827262,1.259604096,2.286468506,0.3860668242
11779,60.14327762,1.2473868129999999,2.271197081,0.4636467099
11780,60.14828262,1.229671717,2.114204645,0.5369505286
11781,60.15328762,1.189354658,1.8698585030000001,0.5998696685
11782,60.15829262,1.114218235,1.587638736,0.6389650702
11783,60.16329762,1.0103710890000002,1.373225093,0.6554583907
11784,60.16824062,0.8607091308,1.268767118,0.6389650702
11785,60.17324562,0.6481280327000001,1.27487576,0.5888741016
11786,60.17825062,0.48991394039999997,1.310916781,0.5332853794
11787,60.18325562,0.3622430861,1.318247199,0.4642575979
11788,60.18826062,0.2553416789,1.2669345140000001,0.3805690408
11789,60.19326562,0.1649336219,1.190576315,0.27488934989999997
11790,60.19924662,0.1014036313,1.06290555,0.12522737679999998
11791,60.20425162,0.08185594529,0.9657779336,0.0171042271
11792,60.20925662,0.09407325089,0.8881980776999999,-0.08063421398
11793,60.21426162,0.1423316002,0.8454375267,-0.18081611390000002
11794,60.21926662,0.20036379989999997,0.8069530129000001,-0.2229658216
11795,60.22427162,0.19242255390000002,0.8686503768000001,-0.31031954289999997
11796,60.22927562,0.1875356287,0.9022479653000001,-0.3207042515
11797,60.23525762,0.17959438260000002,0.8863654732999999,-0.28160887960000003
11798,60.24026262,0.1557706445,0.873537302,-0.2455678284
11799,60.24526762,0.1050688252,0.8570439219,-0.20463985199999998
11800,60.25014962,-0.05375614017000001,0.8265006542000001,-0.1166752651
11801,60.25527662,-0.1600466967,0.8381071091,-0.06963863968999999
11802,60.26028162,-0.31398472190000004,0.8417723179000001,-0.005497787148
11803,60.26528662,-0.4569272101,0.7586946487,0.054367005829999995
11804,60.27029162,-0.5955936313,0.5955936313,0.125838235
11805,60.27511362,-0.7971791625,0.2339613885,0.19975294170000002
11806,60.28127762,-0.9034696817,0.02443460934,0.2309070677
11807,60.28628262,-1.033583999,-0.2669481039,0.2663372457
11808,60.29128762,-1.1691961290000001,-0.5265658498,0.3011565804
11809,60.29629262,-1.246775985,-0.7574729323,0.3335324228
11810,60.30123662,-1.299310327,-0.8460483551000001,0.39339721200000005
11811,60.30624162,-1.332907915,-0.829554975,0.48014009
11812,60.31124562,-1.330464482,-0.7110471725,0.5919284225
11813,60.31625062,-1.3005321029999999,-0.5241223574,0.7287622094
11814,60.32125562,-1.267545342,-0.3200933933,0.8491026759
11815,60.32626062,-1.2015719409999999,-0.1050688252,0.9957103729000001
11816,60.33126562,-1.14231801,0.01832595654,1.1166616679999999
11817,60.33627062,-1.094059706,0.1038470939,1.229671717
11818,60.34127562,-1.0500773190000001,0.1618792862,1.302975535
11819,60.34628062,-1.034805775,0.1820378453,1.332297087
11820,60.35128462,-1.028697014,0.13927727939999998,1.334129691
11821,60.35628962,-1.028697014,0.06230825557999999,1.310916781
11822,60.36129462,-1.03969264,0.017715092749999998,1.232726097
11823,60.36623862,-1.088561893,0.042760565880000004,1.108720422
11824,60.37124362,-1.127046347,0.04031710699,0.9505063295
11825,60.37624862,-1.130711555,-0.1069014147,0.7922922373000001
11826,60.38125362,-1.094670534,-0.299323976,0.6224716902
11827,60.38625762,-1.05985117,-0.39400807020000006,0.42516219619999995
11828,60.39126262,-1.009149432,-0.44898596409999997,0.2021963894
11829,60.39724462,-0.9126327038,-0.5717698932,0.06108652427999999
11830,60.40224962,-0.8087855576999999,-0.7177666426,-0.07086037098999999
11831,60.40725462,-0.7586946487,-0.8106181621999999,-0.1502728462
11832,60.41225862,-0.7470881939,-0.8894197940999999,-0.21685716510000003
11833,60.41726362,-0.7690793276000001,-0.9608910084000001,-0.25045475359999997
11834,60.42226862,-0.7959573865,-1.056796908,-0.2706133127
11835,60.42727362,-0.829554975,-1.17530477,-0.2620611787
11836,60.43227862,-0.8698720931999999,-1.306029916,-0.1936442852
11837,60.43825962,-0.9138544202,-1.3622294659999998,-0.130114302
11838,60.44326462,-0.9737191796,-1.3848315480000002,-0.0959058404
11839,60.44826962,-1.009149432,-1.255938888,-0.09529497474
11840,60.45327462,-1.02991879,-1.096503139,-0.09285151957999999
11841,60.45827962,-1.009760261,-1.029307961,-0.053145274519999994
11842,60.46328462,-0.9731083512,-0.9175195694,0.011606439950000002
11843,60.46828962,-1.008538485,-0.6450737119,0.1313360333
11844,60.47329362,-0.9205739498000001,-0.4636467099,0.2681698501
11845,60.47823762,-0.7776314616,-0.37934732439999996,0.4019493461
11846,60.48324262,-0.6236934065999999,-0.2803871334,0.5320636034
11847,60.48824762,-0.5180137157,-0.1942551434,0.6298020482
11848,60.49325262,-0.5027421117,-0.08491026609999999,0.7086036801000001
11849,60.49825762,-0.5143485069,-0.02993239649,0.7800748944
11850,60.50326262,-0.4960225821,-0.05742133409,0.8240572214
11851,60.50826662,-0.47525316479999996,-0.1600466967,0.8332201838
11852,60.51327162,-0.5039638281000001,-0.24434609710000002,0.814894259
11853,60.51827662,-0.5558874011,-0.3469714522,0.7984008789
11854,60.52328162,-0.6065891981,-0.45387288929999997,0.7849618195999999
11855,60.52828662,-0.6640105247,-0.5448917746999999,0.7574729323
11856,60.53329162,-0.7079927920999999,-0.6291912197999999,0.7037167549
11857,60.53829662,-0.762359798,-0.7079927920999999,0.6212499738
11858,60.54324062,-0.813672483,-0.8155050873999999,0.5540547967
11859,60.54824462,-0.8460483551000001,-0.872926414,0.4911356568
11860,60.55324962,-0.8759807348,-0.9071348906000001,0.4434881806
11861,60.55813262,-0.858265698,-0.9352346659,0.37751472
11862,60.56429762,-0.8240572214,-0.9511171579000001,0.3176499307
11863,60.56924062,-0.7861835957,-0.9682214259999999,0.2608394623
11864,60.57528362,-0.7257078886,-0.9682214259999999,0.1875356287
11865,60.58028862,-0.6676757336,-0.9431759118999999,0.13316862289999998
11866,60.58626962,-0.581543684,-0.8851437569,0.07513642311
11867,60.59127462,-0.5027421117,-0.8100073338,0.03787364438
11868,60.59627962,-0.3836233616,-0.6976081132999999,-0.006108652335
11869,60.60226062,-0.2706133127,-0.5852088928,-0.05803219973999999
11870,60.60824262,-0.1545489132,-0.5021312237,-0.10262536259999999
11871,60.61324762,-0.052534412589999996,-0.4569272101,-0.1478293836
11872,60.61825262,0.039095375689999996,-0.4202753007,-0.1765400618
11873,60.62325662,0.1319468915,-0.3872885704,-0.2223549485
11874,60.62826162,0.2138028294,-0.3512475193,-0.2559525371
11875,60.63308362,0.2761110961,-0.32559117670000004,-0.2840523422
11876,60.63827162,0.32498031850000003,-0.2858849466,-0.31337386370000003
11877,60.64327662,0.35063666109999997,-0.2614503205,-0.3475823104
11878,60.64828162,0.3494149148,-0.27000242469999997,-0.381179899
11879,60.65328662,0.3231477141,-0.2932153046,-0.40561452509999996
11880,60.65829062,0.2999348342,-0.32559117670000004,-0.4379903674
11881,60.66329562,0.27855455879999996,-0.3549126983,-0.46120324729999995
