,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
12636,126.471525,-0.35906526450000004,0.1505646557,0.31981986760000003
12637,126.481532,-0.33243423699999997,0.1889088899,0.278196156
12638,126.49153999999999,-0.3065616488,0.2654292285,0.2342958152
12639,126.501547,-0.2997471392,0.3348247409,0.1984945983
12640,126.511554,-0.3001764417,0.34256067869999995,0.1729644686
12641,126.52156200000002,-0.3002857566,0.3146722019,0.1710418761
12642,126.53156899999999,-0.3065671027,0.2457035035,0.1678958833
12643,126.541577,-0.3090791106,0.1996777207,0.1903069168
12644,126.551584,-0.2788825929,0.20149585600000003,0.23239338399999998
12645,126.56159099999999,-0.22542834280000001,0.19554872809999999,0.2855147719
12646,126.57159899999999,-0.1772280633,0.1652877629,0.3273247778
12647,126.58160600000001,-0.1503225714,0.180687815,0.36816975469999996
12648,126.59161399999999,-0.1415517181,0.2609342039,0.3820248544
12649,126.601621,-0.1643608809,0.3658300042,0.3800152242
12650,126.611628,-0.20049358899999997,0.4571479261,0.3730238974
12651,126.62163600000001,-0.2552741766,0.5214157104,0.357062459
12652,126.631643,-0.3087049127,0.5675935745,0.3242307305
12653,126.641651,-0.35069081189999995,0.6015806793999999,0.2885573506
12654,126.65165800000001,-0.3712496161,0.6037844419,0.24202552440000002
12655,126.66166499999999,-0.37763288619999996,0.6273801923,0.2155629396
12656,126.671673,-0.387068212,0.6596280932,0.2014047801
12657,126.68168,-0.4244158864,0.6995153426999999,0.19817878309999998
12658,126.69168799999998,-0.4780034721,0.7321941853,0.19640351829999997
12659,126.701695,-0.5305726528,0.7633259892,0.18473339079999998
12660,126.711702,-0.5656086802,0.7700765729000001,0.1605958343
12661,126.72171000000002,-0.5639619231,0.7747166753,0.1487277448
12662,126.73171699999999,-0.5467003584000001,0.7898012995999999,0.1483703405
12663,126.741725,-0.522508204,0.8136028647,0.1637450755
12664,126.751732,-0.5194612741,0.8189547657999999,0.2005390525
12665,126.76173899999999,-0.5305929779999999,0.8265630603,0.24596185980000002
12666,126.77174699999999,-0.541847527,0.8522164822,0.2879489958
12667,126.781754,-0.5494607091,0.8775295019,0.317427516
12668,126.791762,-0.5523608923,0.8886202574,0.3334727883
12669,126.801769,-0.5580646992,0.8992221951,0.3178932369
12670,126.811776,-0.5431520343,0.8495121598,0.2946361005
12671,126.82178400000001,-0.49169793729999994,0.7695692181999999,0.2801496685
12672,126.831791,-0.4246467352,0.6941247582,0.2570203543
12673,126.841799,-0.3688961267,0.5880414248,0.223691389
12674,126.85180600000001,-0.32696253059999997,0.440408349,0.2328236252
12675,126.86181299999998,-0.2514082789,0.29080989960000003,0.2316115648
12676,126.871821,-0.1028105542,0.1333496869,0.16218748689999998
12677,126.881828,0.07690735161000001,0.0246269051,0.08047221601
12678,126.89183600000001,0.26383009550000003,-0.058570779860000005,-0.01728177629
12679,126.901843,0.4308182299,-0.08901213108999999,-0.163859278
12680,126.91185,0.5529020429,-0.06116638333,-0.365124464
12681,126.92185800000001,0.6013054252000001,0.041979383679999996,-0.5958219171
12682,126.93186499999999,0.5980949402,0.1766674221,-0.8377966881000001
12683,126.941873,0.5465443729999999,0.3507279754,-1.060234427
12684,126.95188,0.4997345507,0.5802295804,-1.2334107159999999
12685,126.961887,0.48603820799999997,0.8031215668,-1.36016202
12686,126.97189499999999,0.5189359784,0.9873526692,-1.433881283
12687,126.981902,0.5533558129999999,1.134935737,-1.4457395080000002
12688,126.991909,0.5788481236,1.221621871,-1.349844694
12689,127.00191699999999,0.6571490168999999,1.211344481,-1.016891003
12690,127.011924,0.758600533,1.034756899,-0.5643780828
12691,127.021932,0.8544713259000001,0.3837819993,-0.25406724210000003
12692,127.031939,0.9999768734000001,-0.4987456501,0.04041498899
12693,127.041947,1.195293188,-1.3140598540000001,0.35004210469999997
12694,127.05195400000001,1.3720064159999998,-1.9866105319999998,0.4435883164
12695,127.06196100000001,1.582234025,-2.43074131,0.3429554701
12696,127.071969,1.81435883,-2.5139458180000003,0.1591129452
12697,127.081976,2.011906147,-1.9039483069999998,-0.06064006313999999
12698,127.09198400000001,2.004006624,-0.3783973157,-0.2867248654
12699,127.101991,1.881534338,0.9508645535,-0.4845350683
12700,127.111998,1.746050596,0.9642844796,-0.4746014774
12701,127.122006,1.4563487769999999,0.05323887244,-0.41374093289999997
12702,127.13201299999999,0.98527807,-0.7538318634000001,-0.5216783285000001
12703,127.14202,0.5232433677,-1.014310122,-0.5714852214
12704,127.152028,0.1239420623,-1.203920603,-0.5489085913
12705,127.162035,-0.21739178899999997,-1.322907448,-0.5012819171
12706,127.17204299999999,-0.4771741033,-1.218777895,-0.4306634068
12707,127.18205,-0.6452790499000001,-0.9363329411,-0.3579318821
12708,127.192057,-0.7320176959,-0.6625506878,-0.32778784629999996
12709,127.20206499999999,-0.6642602086,-0.5168864727,-0.2929956615
12710,127.21207199999999,-0.45653736590000005,-0.5477197765999999,-0.256593436
12711,127.22208,-0.17592874170000003,-0.6355509161999999,-0.2294194102
12712,127.232087,0.1632240117,-0.7232797146,-0.18018502
12713,127.24209499999999,0.5158497690999999,-0.7874928117000001,-0.1281592548
12714,127.25210200000001,0.818428278,-0.7884811163,-0.11580245199999999
12715,127.26210900000001,1.056873202,-0.7065852284,-0.09424563497000002
12716,127.272117,1.232086778,-0.5590657592,-0.05413230509
12717,127.282124,1.3140730859999998,-0.48373854159999996,-0.026277113709999998
12718,127.29213100000001,1.297430754,-0.42938980460000004,0.007313602604
12719,127.302139,1.2096821070000001,-0.39773675799999997,0.03966664523
12720,127.312146,1.048676133,-0.3683285415,0.06267928332
12721,127.322154,0.7983465195,-0.3034341633,0.06701079756
12722,127.33216100000001,0.5069676638,-0.2623839378,0.06539372355
12723,127.34216780000001,0.2492094338,-0.2413280457,0.06295476109
12724,127.3521758,0.09015852958,-0.1624087393,0.07662982494
12725,127.3621828,-0.004437625408,-0.11110118779999999,0.08236221969
12726,127.3721908,-0.027429763230000005,-0.10705424849999999,0.09199007601
12727,127.38219779999999,-0.03717199713,-0.1105125099,0.119126156
12728,127.3922057,-0.013995568269999998,-0.1159959584,0.1444277763
12729,127.4022128,0.024803295730000004,-0.1234817803,0.16696335380000002
12730,127.4122197,0.04726546258,-0.09411883354,0.1868145466
12731,127.42222779999999,0.039344444869999995,-0.04216174409,0.21448485550000002
12732,127.4322348,-0.007181246765,-0.02300296165,0.2517400682
12733,127.4422428,-0.08501964062,-0.047014817599999995,0.3001127243
12734,127.45224979999999,-0.17598763109999999,-0.12000487,0.35030424590000003
12735,127.46225679999999,-0.2512845397,-0.2367479503,0.39465254549999995
12736,127.4722648,-0.2910527289,-0.376532197,0.42890053990000004
12737,127.4822717,-0.27154234050000003,-0.5030238032,0.436699599
12738,127.4922788,-0.21318794789999998,-0.6036066413000001,0.427870959
12739,127.50228680000001,-0.1255157888,-0.6729673743000001,0.4116629362
12740,127.51229380000001,-0.04043179005,-0.6788774729000001,0.38514956829999997
12741,127.5223018,0.02570784651,-0.6490368247,0.3638154864
12742,127.5323088,0.06938661635,-0.6179625392,0.3491798043
12743,127.54231680000001,0.07887590677,-0.6051162481,0.3405096233
12744,127.5523237,0.06681738049,-0.6064443588,0.33703312280000003
12745,127.5623308,0.03190003335,-0.6063947678,0.32919830079999995
12746,127.5723388,-0.01566189155,-0.593262434,0.3202911019
12747,127.58234579999998,-0.06725846976,-0.5463744402,0.2940351665
12748,127.59235279999999,-0.1172364131,-0.48677420619999995,0.2756183445
12749,127.6023608,-0.15819461640000002,-0.44949585200000003,0.2646318674
12750,127.6123678,-0.18207785489999997,-0.4450044334,0.2806435823
12751,127.62237569999999,-0.1820092946,-0.46938657759999997,0.3075249493
12752,127.6323828,-0.16717602310000002,-0.4959822297,0.3409934342
12753,127.64238970000001,-0.148585692,-0.5213820934000001,0.3712268174
12754,127.65239779999999,-0.13981910050000002,-0.576639235,0.3865519762
12755,127.66240479999999,-0.1338071823,-0.6029022932,0.3674671352
12756,127.6724128,-0.1318407059,-0.5850135684000001,0.3005709052
12757,127.68241979999999,-0.1459107995,-0.5279774666,0.2028824091
12758,127.69242679999999,-0.1704081595,-0.4438337982,0.05943895876
12759,127.7024348,-0.1745709479,-0.355240792,-0.1236311197
12760,127.71244170000001,-0.1623260081,-0.3000731468,-0.2997025549
12761,127.72244979999999,-0.16997182370000002,-0.29466891289999997,-0.33757248520000005
12762,127.7324568,-0.1858109534,-0.2582248747,-0.3057706356
12763,127.74246380000001,-0.23748680949999998,-0.2038498521,-0.20572006699999998
12764,127.75247179999998,-0.34991082549999997,-0.1621127874,-0.1086521
12765,127.7624788,-0.47878500820000003,-0.10204795,-0.0526628159
12766,127.7724868,-0.5594007969,-0.01189142559,-0.05036664009
12767,127.78249380000001,-0.6065132021999999,0.10631611939999999,-0.03408263996
12768,127.79250079999998,-0.6335242986999999,0.1900735945,-0.044644735750000004
12769,127.8025087,-0.6458551884,0.18575483559999997,-0.0868865177
12770,127.8125158,-0.6650986671,0.1522522718,-0.14749607439999998
12771,127.82252379999998,-0.712957561,-0.001265645726,-0.2056888044
12772,127.8325308,-0.7729447484,-0.2941526175,-0.270008415
12773,127.8425378,-0.8173732758,-0.5389431715,-0.3768975735
12774,127.85254579999999,-0.8270746469,-0.521527946,-0.4051590264
12775,127.86255279999999,-0.8060672283,-0.3038178086,-0.38522833590000005
12776,127.87256070000001,-0.7693023086,-0.021550705660000002,-0.3323488832
12777,127.8825678,-0.6628713608,0.1989211291,-0.2013875991
12778,127.89257479999999,-0.5363448262,0.265574187,0.03304781392
12779,127.9025828,-0.5185118318,0.059955067929999994,0.273742348
12780,127.9125898,-0.5515297055,-0.20085415239999999,0.43212214109999997
12781,127.92259779999999,-0.5562003851,-0.24846395850000003,0.5399032831
12782,127.9326048,-0.5962538123,-0.07605303824,0.5259094238
12783,127.94261180000001,-0.5789597631,0.2626066804,0.4723462164
12784,127.95261979999998,-0.5147019625,0.6074934602000001,0.48405346270000005
12785,127.9626267,-0.3777104318,0.8324921727,0.4294854403
12786,127.9726348,-0.2122972459,1.003162742,0.3538966775
12787,127.98264180000001,-0.1081771553,1.094197631,0.2463570535
12788,127.99264879999998,-0.041082009669999996,1.11732161,0.121970132
12789,128.0026568,0.052355777469999996,1.149708271,0.03688673303
12790,128.0126638,0.1811694205,1.128658175,-0.028471499680000005
12791,128.02267179999998,0.350450635,1.086692333,-0.07031290233
12792,128.0326787,0.511367321,0.9960361123,-0.049694180489999996
12793,128.0426858,0.6148148775,0.7732874155,0.031673327089999995
12794,128.05269380000001,0.6316942573,0.48060527439999995,0.1425002515
12795,128.0627008,0.5823279023,0.257905215,0.2633803785
12796,128.0727088,0.4699190557,0.1282824874,0.3580975831
12797,128.08271580000002,0.3059523106,0.1180934832,0.4078475833
12798,128.0927238,0.1015379205,0.2041223645,0.4223397076
12799,128.1027307,-0.11068291220000001,0.2930592895,0.4270358086
12800,128.1127378,-0.2949462235,0.34225904939999996,0.4116845429
12801,128.1227458,-0.4105610549,0.3058260083,0.3889388144
12802,128.1327528,-0.4609001279,0.2038226724,0.3486196101
12803,128.1427608,-0.4667913318,0.1425306052,0.3048913181
12804,128.15276780000002,-0.4496064782,0.1702083051,0.26772239800000003
12805,128.1627748,-0.4240838587,0.2310401499,0.2486040443
12806,128.1727827,-0.3952958882,0.2695992589,0.23669013379999998
12807,128.1827898,-0.39030590649999997,0.29195022579999996,0.226869911
12808,128.1927967,-0.3979553282,0.2930027246,0.23367828129999998
12809,128.2028048,-0.39178285,0.2636650205,0.2464108318
12810,128.2128118,-0.38102021810000003,0.2148583084,0.2636484206
12811,128.2228198,-0.3592066765,0.1359982342,0.2887314558
12812,128.2328268,-0.3388156593,0.07054172456,0.3340866864
12813,128.2428338,-0.3262381554,0.03003759123,0.38781267399999997
12814,128.2528418,-0.3223654032,0.03124000691,0.42796942590000003
12815,128.2628487,-0.327835232,0.08821041137,0.4478549063
12816,128.2728568,-0.33952599759999996,0.1723223627,0.4510959685
12817,128.2828638,-0.3566165864,0.2752359807,0.4421956539
12818,128.29287079999997,-0.3743684292,0.3721510768,0.4192735553
12819,128.3028788,-0.37955126170000003,0.4684142172,0.3837290406
12820,128.3128858,-0.38919699189999996,0.5531849861,0.34288972619999997
12821,128.3228938,-0.4140022397,0.6119407415,0.310497582
12822,128.3329007,-0.43605110049999996,0.6359019875999999,0.2884335518
12823,128.3429078,-0.46064344049999995,0.6660119295,0.2591826916
12824,128.3529158,-0.4827181101,0.6941905618,0.22192959489999997
12825,128.36292279999998,-0.5012196898,0.7104876041,0.1940643042
12826,128.3729308,-0.5271806717,0.7023764253,0.1629758924
12827,128.3829378,-0.5458425283,0.7048874497,0.1380944997
12828,128.39294479999998,-0.5763759017,0.7092694044,0.1288493276
12829,128.40295279999998,-0.5924716592,0.7192745209,0.1241426319
12830,128.4129598,-0.6055331826,0.7541640997,0.1254089624
12831,128.42296770000002,-0.6141032577000001,0.8121634722,0.1376892626
12832,128.43297479999998,-0.6181387305,0.8553586006,0.1634188592
12833,128.44298179999998,-0.6017981768,0.9444591403,0.1770294607
12834,128.4529898,-0.5761048198,1.015142918,0.1889987737
12835,128.46299679999998,-0.5382059813000001,1.010311604,0.1910634786
12836,128.47300479999998,-0.4769772589,0.9456362128,0.1905556172
12837,128.4830118,-0.38644298909999997,0.8445206285,0.18793083730000001
12838,128.4930187,-0.2899982035,0.7325088978000001,0.19399406019999998
12839,128.5030268,-0.20497109,0.5675433278,0.2062062621
12840,128.5130338,-0.1202029437,0.37301754950000005,0.2341880947
12841,128.52304180000002,-0.0143394703,0.1435349137,0.2596893609
12842,128.5330488,0.1285875887,-0.07762250304,0.2665669918
12843,128.5430558,0.3248217404,-0.2483032495,0.23677496609999998
12844,128.5530638,0.5446454287,-0.3780966401,0.1281387657
12845,128.5630708,0.7459228634999999,-0.4258686304,-0.047485213729999996
12846,128.5730788,0.8589151502,-0.40547201039999997,-0.2666194141
12847,128.5830857,0.8788998127,-0.2984018028,-0.5292063355
12848,128.5930928,0.8148987293000001,-0.11434943970000001,-0.801004827
12849,128.6031008,0.7147673965000001,0.15324449539999999,-1.042575121
12850,128.6131078,0.6024858356,0.4585205317,-1.238815665
12851,128.6231158,0.5051065683,0.7304318546999999,-1.383408785
12852,128.6331228,0.4682066143,0.9411094784999999,-1.482768655
12853,128.6431298,0.49505200979999997,1.067287087,-1.5268988609999998
12854,128.6531377,0.5662236214,1.104470968,-1.46080935
12855,128.6631448,0.6163069606,1.127398133,-1.2612184290000001
12856,128.6731528,0.6634478569,1.119734645,-0.9041603804
12857,128.6831598,0.7300330997,0.7045652866,-0.46498319509999997
12858,128.6931668,0.8936513065999999,-0.1102860868,-0.08641565591
12859,128.7031748,1.2035182709999999,-0.936861217,0.2769767046
12860,128.7131818,1.611010075,-1.597584605,0.4594935179
12861,128.7231897,1.9721575980000001,-2.16309309,0.3913041651
12862,128.7331968,2.3157167430000003,-2.40909791,0.1992266029
12863,128.7432037,2.611897945,-1.977360964,0.017747884619999998
12864,128.7532118,2.70119381,-0.6048497558,-0.1341550946
12865,128.7632188,2.448072433,1.0476715559999998,-0.241185531
12866,128.7732268,2.170259714,1.391984701,-0.26097893710000003
12867,128.7832338,1.792904377,0.45673218369999996,-0.3255929053
12868,128.7932408,1.176858783,-0.7382511496999999,-0.40212017299999997
12869,128.80324879999998,0.5091489553,-1.43432951,-0.4078282416
12870,128.8132557,-0.09120607376,-1.87503612,-0.3827929497
12871,128.8232638,-0.5790137053,-1.978705287,-0.37164449689999995
12872,128.83327079999998,-0.9245929122,-1.683631897,-0.33866125350000004
12873,128.84327779999998,-1.173149228,-1.197729468,-0.3340954483
12874,128.8532858,-1.269152164,-0.8268134594,-0.3706808984
12875,128.8632928,-1.179415822,-0.7685974836,-0.4105246365
12876,128.87330079999998,-0.9645220041,-0.8712612391,-0.42889592049999997
12877,128.88330770000002,-0.5833365321,-0.96333009,-0.43501394990000003
12878,128.8933148,-0.03936642036,-0.7570937872,-0.44993564490000004
12879,128.90332279999998,0.5853366852,-0.3271404207,-0.4005647004
12880,128.91332979999999,1.130967021,0.002044369234,-0.3352035284
12881,128.9233378,1.47281599,0.01261545811,-0.2634143531
12882,128.9333448,1.603030205,-0.1927603334,-0.1587928534
12883,128.9433518,1.5811536309999998,-0.41534262899999996,-0.04884135723
12884,128.9533597,1.438272119,-0.49929451939999997,0.0600957796
12885,128.96336680000002,1.173514485,-0.4792572558,0.1417292207
12886,128.9733747,0.8179989457,-0.4991473556,0.17868590350000002
12887,128.9833818,0.490622431,-0.5597617626,0.1847051233
12888,128.9933888,0.2381667346,-0.5485849977,0.1769164354
12889,129.0033968,0.07071193308,-0.49602442979999994,0.1607557833
12890,129.0134038,-0.03330847621,-0.42844432590000003,0.1513353884
12891,129.0234118,-0.09600502252999998,-0.34047704939999995,0.1438715458
12892,129.03341880000002,-0.10058938710000001,-0.2440237552,0.1402541846
12893,129.0434257,-0.07520008832000001,-0.1745599061,0.1468900144
12894,129.0534338,-0.035071842369999995,-0.16038496789999998,0.1631531417
12895,129.0634408,0.008472846821,-0.1621417403,0.179640308
12896,129.0734488,0.02613626048,-0.1522491574,0.21658633649999998
12897,129.0834558,0.014483660459999999,-0.1720947623,0.2516022921
