"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.412115679E1,5.605094147E0,-7.246880035E0,-2.095492401E0
2.413113679E1,4.642745361E0,-6.643335114E0,-1.444795532E0
2.414111579E1,3.984414368E0,-6.133495331E0,-7.256909180E-1
2.415109479E1,3.733835449E0,-6.002517700E0,1.062789917E-2
2.416104379E1,3.446433105E0,-6.084098053E0,8.430468750E-1
2.417102279E1,3.088527374E0,-6.259832611E0,1.597478027E0
2.418100179E1,2.508932648E0,-6.520590363E0,2.087259521E0
2.419098179E1,1.947899323E0,-6.702462158E0,2.363884277E0
2.420092979E1,1.475332031E0,-6.441554718E0,2.436483307E0
2.421090979E1,1.132694550E0,-5.960455170E0,2.475402374E0
2.422088879E1,8.247848511E-1,-5.631738739E0,2.454296265E0
2.423086779E1,3.441343689E-1,-5.465584259E0,2.245031433E0
2.424081679E1,6.182144165E-2,-5.260959778E0,1.947300568E0
2.425079579E1,-2.094145203E-1,-5.126988373E0,1.834884338E0
2.426077479E1,-2.314187622E-1,-4.996459808E0,1.867366791E0
2.427075479E1,7.843688965E-2,-5.156027985E0,1.833088074E0
2.428070279E1,6.457571411E-1,-5.306465149E0,1.630559235E0
2.429068279E1,1.515448608E0,-5.542075195E0,1.537452850E0
2.430066179E1,2.412533112E0,-5.830675049E0,1.428329773E0
2.431064079E1,3.399580536E0,-6.306685181E0,1.181193695E0
2.432058979E1,4.444856873E0,-6.942862244E0,9.704319763E-1
2.433056879E1,5.592969360E0,-7.700586548E0,1.063388672E0
2.434054779E1,6.858886871E0,-8.678802338E0,1.473386078E0
2.435052679E1,8.179440765E0,-9.593999176E0,2.076781311E0
2.436047579E1,8.754395142E0,-1.009949799E1,2.534529419E0
2.437045479E1,8.773555298E0,-1.022628433E1,2.762954407E0
2.438043479E1,8.575217743E0,-1.002630020E1,2.887495422E0
2.439041379E1,8.205636292E0,-9.651479645E0,3.024310913E0
2.440036279E1,7.934250641E0,-9.484277344E0,3.039878540E0
2.441034179E1,7.778274994E0,-9.405990143E0,2.972967682E0
2.442032079E1,7.904761963E0,-9.354796600E0,2.663261719E0
2.443029979E1,8.477021942E0,-9.515861664E0,2.260898438E0
2.444024879E1,8.768316193E0,-1.042522064E1,1.463207245E0
2.445022779E1,9.024882660E0,-1.202748871E1,5.273533630E-1
2.446020779E1,8.660240936E0,-1.332813400E1,5.508544922E-2
2.447018679E1,7.022047577E0,-1.327185104E1,-1.709445190E-1
2.448016579E1,5.620811462E0,-1.336420898E1,-1.389859772E0
2.449011479E1,4.812642059E0,-1.472847198E1,-2.533182220E0
2.450009379E1,3.667074280E0,-1.732527191E1,-2.195634155E0
2.451007279E1,2.265089722E0,-1.741493546E1,-1.478924561E0
2.452005279E1,3.113525391E-1,-1.485106705E1,-1.138233032E0
2.453000079E1,-1.530716858E0,-1.225022552E1,-1.050814819E-1
2.453998079E1,-2.144290924E0,-9.921667786E0,8.839118958E-1
2.454995979E1,-1.531315613E0,-8.566386108E0,1.006357269E0
2.455993879E1,-1.398092651E-1,-8.032296753E0,3.055146790E-1
2.456988779E1,7.264393616E-1,-7.659871216E0,-3.794609070E-1
2.457986679E1,1.116228790E0,-7.339088287E0,-7.282356262E-1
2.458984579E1,1.377435608E0,-7.657476196E0,-1.003513184E0
2.459982579E1,1.601968689E0,-8.434959412E0,-1.007854156E0
2.460977379E1,1.631157990E0,-9.383985901E0,-7.126679993E-1
2.461975379E1,1.588197327E0,-1.029409332E1,-2.338137817E-1
2.462973279E1,1.343456268E0,-1.097188385E1,1.362167358E-1
2.463971179E1,1.217867432E0,-1.111393845E1,5.950126648E-1
2.464966079E1,1.367705841E0,-1.070798264E1,6.273454285E-1
2.465963979E1,1.572779388E0,-9.904004517E0,4.305047607E-1
2.466961879E1,1.753004608E0,-9.389225006E0,1.106199646E-1
2.467959879E1,1.681303711E0,-8.760831757E0,-1.062789917E-1
2.468954679E1,1.742376709E0,-8.277486877E0,-2.709365845E-2
2.469952679E1,2.045945435E0,-7.975564728E0,-3.682342529E-2
2.470950579E1,2.035467224E0,-8.025111694E0,-9.041198730E-2
2.471948479E1,2.053280182E0,-7.939190369E0,-3.135978699E-1
2.472943379E1,2.144590302E0,-7.701334991E0,-3.059637451E-1
2.473941279E1,2.230661316E0,-7.555837555E0,-7.843688965E-2
2.474939179E1,2.391576691E0,-7.516170044E0,2.219883728E-1
2.475937079E1,2.902913361E0,-7.534881134E0,3.890409851E-1
2.476931979E1,3.476670227E0,-7.643555145E0,2.841091919E-1
2.477929879E1,4.028273163E0,-7.704328766E0,1.495390320E-1
2.478926550E1,4.402345276E0,-7.829019470E0,-5.239105225E-2
2.479924450E1,4.596940613E0,-7.931256866E0,-1.737886047E-1
2.480919350E1,4.594246216E0,-7.952662354E0,-1.745370483E-1
2.481917250E1,4.525389404E0,-7.931556244E0,-1.811233521E-1
2.482915150E1,4.550686798E0,-7.799830170E0,-2.034269714E-1
2.483913050E1,4.798421631E0,-7.638166351E0,-2.363584900E-1
2.484907950E1,4.952301636E0,-7.524402924E0,-2.326162720E-1
2.485905850E1,5.053341522E0,-7.333849182E0,-3.403921509E-1
2.486903850E1,4.944218445E0,-7.235653381E0,-5.599855042E-1
2.487901750E1,4.619543610E0,-7.196135559E0,-6.131250000E-1
2.488896650E1,4.318968658E0,-7.350165253E0,-3.736230469E-1
2.489894550E1,4.254303131E0,-7.622149658E0,-1.437011719E-2
2.490892450E1,4.124523010E0,-7.963739319E0,4.655319214E-1
2.491890350E1,4.042493591E0,-8.152796173E0,1.172362061E0
2.492885250E1,3.757037201E0,-8.263416138E0,1.770069122E0
2.493883150E1,3.204685822E0,-8.647218018E0,1.922302551E0
2.494881150E1,2.875819702E0,-9.312883759E0,1.870061188E0
2.495879050E1,2.744692383E0,-9.939780121E0,1.708996124E0
2.496876950E1,2.793790283E0,-1.041579025E1,1.650018768E0
2.497871850E1,2.944077759E0,-1.090302704E1,1.549577637E0
2.498869750E1,3.054248657E0,-1.150073410E1,1.725162506E0
2.499867650E1,3.284320221E0,-1.214723969E1,2.144141235E0
2.500865650E1,3.574716339E0,-1.241667938E1,2.724035339E0
2.501860450E1,3.932322693E0,-1.200922668E1,3.027903442E0
2.502858450E1,4.561464386E0,-1.104747665E1,2.658172302E0
2.503856350E1,4.911735992E0,-1.007569748E1,1.975142670E0
2.504854250E1,5.012476501E0,-9.683363342E0,1.374441833E0
2.505849150E1,4.615951080E0,-9.441915436E0,8.948391724E-1
2.506847050E1,3.830085297E0,-9.044641571E0,2.013313293E-1
2.507844950E1,3.303330688E0,-8.243657227E0,-1.459465027E-1
2.508842950E1,3.012934570E0,-7.241042175E0,-3.781137085E-1
2.509837750E1,2.773881683E0,-6.652915192E0,-1.150507507E0
2.510835750E1,2.352507935E0,-6.670279083E0,-2.040257263E0
2.511833650E1,1.814227295E0,-7.174430695E0,-2.653831329E0
2.512831550E1,1.164278870E0,-7.928861847E0,-2.745590515E0
2.513826450E1,4.978646851E-1,-8.840316467E0,-3.143612823E0
2.514824350E1,-2.260299683E-2,-9.802515564E0,-3.970643005E0
2.515822250E1,-3.487747192E-2,-1.121931931E1,-4.440964966E0
2.516820150E1,2.927911377E-1,-1.267249741E1,-4.085603943E0
2.517815050E1,8.144563293E-1,-1.418869446E1,-3.434607697E0
2.518812950E1,2.132166138E0,-1.542497360E1,-3.072510681E0
2.519810950E1,3.428919525E0,-1.567869598E1,-2.983146515E0
2.520808850E1,4.398004303E0,-1.560145660E1,-2.982098694E0
2.521803750E1,4.788991241E0,-1.546943115E1,-2.725532227E0
2.522801650E1,5.744903412E0,-1.482831436E1,-2.274819489E0
2.523799550E1,7.776329041E0,-1.336884933E1,-1.491797791E0
2.524797450E1,9.041198730E0,-1.053329590E1,-4.339476013E-1
2.525792350E1,9.465566254E0,-9.039402466E0,-1.916913757E0
2.526790250E1,9.172475739E0,-8.543932800E0,-2.700534210E0
2.527788250E1,8.224347382E0,-7.933202820E0,-2.336042175E0
2.528786150E1,6.819818115E0,-7.471413116E0,-1.892664185E0
2.529781050E1,5.325475616E0,-6.995402985E0,-1.105600891E0
2.530778950E1,4.459825745E0,-6.629114685E0,-5.447172546E-1
2.531776850E1,3.706292725E0,-6.444099426E0,7.125183105E-2
2.532774750E1,3.357667694E0,-6.376140747E0,9.322613525E-1
2.533769650E1,3.019969940E0,-6.441554718E0,1.711989899E0
2.534767550E1,2.668051758E0,-6.790778503E0,2.249671783E0
2.535765550E1,2.212548981E0,-7.108567657E0,2.474803619E0
2.536763450E1,1.701960754E0,-7.094347229E0,2.294129333E0
2.537758350E1,1.173409882E0,-6.752308502E0,1.992356873E0
2.538756250E1,9.090596008E-1,-6.358178101E0,1.982327728E0
2.539754150E1,5.924679565E-1,-5.994135132E0,1.875300293E0
2.540752050E1,2.995271301E-1,-5.744753723E0,1.718576202E0
2.541746950E1,9.145980835E-2,-5.477858734E0,1.437909851E0
2.542744850E1,2.185455322E-1,-5.325325928E0,1.095721436E0
2.543742850E1,6.074368286E-1,-5.413791962E0,7.912545776E-1
2.544740750E1,1.162781982E0,-5.559738464E0,5.246589661E-1
2.545738650E1,1.794169006E0,-5.698200531E0,3.885919189E-1
2.546733550E1,2.459535370E0,-5.991740112E0,5.761518860E-1
2.547731450E1,3.193010101E0,-6.288572845E0,9.475296021E-1
2.548729350E1,3.831582184E0,-6.706204376E0,1.297950897E0
2.549727350E1,4.513713684E0,-7.261399841E0,1.729353790E0
2.550722150E1,5.299130402E0,-7.754773865E0,2.210004272E0
2.551720150E1,6.224655762E0,-8.208330688E0,2.796933746E0
2.552718050E1,7.356901245E0,-8.572673035E0,3.128344574E0
2.553715950E1,8.038284302E0,-8.828790436E0,2.811902618E0
2.554710850E1,8.353528748E0,-8.974138184E0,2.257156219E0
2.555708750E1,8.386759644E0,-9.294172668E0,1.870809631E0
2.556706650E1,8.140521698E0,-9.149723053E0,2.138602753E0
2.557704550E1,7.891739044E0,-8.681646423E0,2.680475922E0
2.558699450E1,7.691904602E0,-8.418044586E0,3.238066406E0
2.559697350E1,7.790399780E0,-8.406518555E0,3.238066406E0
2.560695350E1,8.293204193E0,-8.681047668E0,2.385289764E0
2.561693250E1,8.847202148E0,-9.745783539E0,7.006929016E-1
2.562688150E1,8.980574799E0,-1.133128647E1,-5.126838684E-1
2.563686050E1,8.312364349E0,-1.252146149E1,-9.321116638E-1
2.564683950E1,6.792724457E0,-1.262295044E1,-9.952803040E-1
2.565681850E1,5.480553131E0,-1.263118332E1,-1.130149841E0
2.566676750E1,4.418062592E0,-1.390248962E1,-1.814376984E0
2.567674650E1,3.725901947E0,-1.573632614E1,-2.066153412E0
2.568672650E1,3.618425446E0,-1.702185287E1,-1.809437256E0
2.569670550E1,2.656376038E0,-1.800800217E1,-1.103355560E0
2.570665450E1,1.306782532E-1,-1.652054535E1,-4.370910645E-1
2.571663350E1,-1.798360291E0,-1.272219406E1,-3.261717224E-1
2.572661250E1,-1.437460785E0,-9.629774780E0,-3.591032410E-1
2.573659150E1,-4.150868225E-1,-8.534203033E0,-7.918533325E-2
2.574654050E1,5.812413025E-1,-8.165519714E0,-1.728904724E-1
2.575651950E1,1.446741486E0,-7.928861847E0,-6.691085815E-1
2.576649950E1,2.473456421E0,-7.705526276E0,-8.487350464E-1
2.577647850E1,2.340682526E0,-7.999814301E0,-4.558021545E-1
2.578640438E1,1.854343872E0,-8.772357788E0,2.969824219E-1
2.579638338E1,1.482068024E0,-9.506580963E0,6.253994751E-1
2.580636238E1,1.228645020E0,-1.000758911E1,6.625222778E-1
2.581634138E1,1.043480072E0,-1.005533981E1,5.586383057E-1
2.582629038E1,8.514294434E-1,-9.922266541E0,1.757345581E-1
2.583626937E1,7.661068726E-1,-9.902357941E0,-2.597099304E-1
2.584624938E1,8.786727905E-1,-9.855056305E0,-6.283932495E-1
2.585622838E1,9.574090576E-1,-9.503736877E0,-7.089257812E-1
2.586617738E1,1.062789917E0,-9.186696167E0,-5.911207581E-1
2.587615638E1,1.436113586E0,-9.034313049E0,-3.585044861E-1
2.588613538E1,1.714085541E0,-8.863518219E0,-8.382568359E-3
2.589611438E1,1.927841034E0,-8.619375916E0,1.442999268E-1
2.590609438E1,2.133812714E0,-8.138126678E0,3.760180664E-1
2.591604238E1,2.212099915E0,-7.798183594E0,6.170169067E-1
2.592602137E1,2.748733978E0,-7.558531952E0,7.457492065E-1
2.593600138E1,3.110531616E0,-7.259304199E0,5.733078003E-1
2.594598038E1,3.653751984E0,-7.098388824E0,3.342549133E-1
2.595592938E1,4.067341919E0,-7.219337311E0,2.880010986E-1
2.596590838E1,4.022884369E0,-7.387886810E0,1.986369324E-1
2.597588738E1,3.951782227E0,-7.492818604E0,6.900650024E-2
2.598586638E1,4.101770325E0,-7.493117981E0,4.430786133E-2
2.599581538E1,4.372407532E0,-7.415728912E0,1.011895752E-1
2.600579438E1,4.716691589E0,-7.496860199E0,2.110610962E-2
2.601577438E1,5.019811249E0,-7.698341217E0,6.511459351E-2
2.602575338E1,5.069507904E0,-7.800877991E0,3.817062378E-2
2.603570237E1,5.242847443E0,-7.943681030E0,4.146377563E-2
2.604568138E1,5.316943359E0,-8.028255157E0,1.294807434E-1
2.605566038E1,5.261408844E0,-7.971373444E0,7.858657837E-2
2.606563938E1,5.210963745E0,-7.904163208E0,1.347198486E-3
2.607558838E1,4.929399261E0,-7.850125580E0,3.532653809E-2
2.608556738E1,4.715943146E0,-7.865244141E0,2.260299683E-1
2.609554738E1,4.300257568E0,-8.066425781E0,3.336561584E-1
2.610552638E1,3.824546814E0,-8.327482910E0,4.120930481E-1
2.611547538E1,3.566034393E0,-8.567134552E0,4.791535950E-1
2.612545437E1,3.442541199E0,-8.579109650E0,6.689588928E-1
2.613543338E1,2.910697174E0,-8.614885254E0,8.985813904E-1
2.614541238E1,2.595752106E0,-8.733139343E0,1.119521942E0
2.615536138E1,2.473306732E0,-8.941655731E0,1.393751678E0
2.616534038E1,2.343825989E0,-9.317673798E0,1.538949738E0
2.617532038E1,2.377955017E0,-1.001282822E1,1.607806549E0
2.618529938E1,2.488125916E0,-1.094793365E1,1.679806824E0
2.619524838E1,2.608924713E0,-1.177226944E1,2.092199249E0
2.620522738E1,2.881956940E0,-1.214005463E1,2.375110931E0
2.621520637E1,3.485950928E0,-1.205787552E1,2.326013031E0
2.622518538E1,4.518803101E0,-1.162946640E1,1.985770569E0
2.623513438E1,5.032983856E0,-1.158485916E1,1.580563202E0
2.624511338E1,4.867877197E0,-1.164039368E1,9.339079285E-1
2.625509338E1,4.496948547E0,-1.122815094E1,2.004331970E-1
2.626507238E1,4.361180878E0,-1.015652939E1,-2.231858826E-1
2.627502138E1,4.182452545E0,-9.084309082E0,-4.064048767E-1
2.628500038E1,3.842509460E0,-7.980055389E0,-5.637277222E-1
2.629497938E1,3.206033020E0,-6.836732941E0,-8.708889771E-1
2.630495837E1,2.349514160E0,-5.941594391E0,-1.768721924E0
2.631490738E1,1.795516205E0,-5.692961426E0,-2.711611176E0
2.632488638E1,1.320254517E0,-6.143374786E0,-3.191662903E0
2.633486538E1,8.753796387E-1,-7.229815521E0,-3.437751160E0
2.634484538E1,5.330415344E-1,-8.537346497E0,-3.675606537E0
2.635482438E1,5.396278381E-1,-1.018077896E1,-3.801345062E0
2.636477338E1,9.506730652E-1,-1.254137009E1,-3.514691162E0
2.637475238E1,1.387315063E0,-1.516002457E1,-2.993624725E0
2.638473138E1,2.159409485E0,-1.692724960E1,-2.366428986E0
2.639471037E1,3.200644226E0,-1.795815582E1,-2.647993469E0
2.640465938E1,3.321892090E0,-1.880599274E1,-3.163371735E0
2.641463838E1,4.336332550E0,-1.799857178E1,-3.066373444E0
2.642461838E1,5.441184998E0,-1.520627838E1,-2.585722961E0
2.643459738E1,6.232738953E0,-1.110899872E1,-1.397493896E0
2.644454638E1,7.051835632E0,-8.353229370E0,-1.804946594E0
2.645452538E1,8.113278351E0,-8.152496796E0,-2.626737671E0
2.646450438E1,8.290958862E0,-7.809709625E0,-2.069147186E0
2.647448338E1,7.500752106E0,-7.179220734E0,-1.434317322E0
2.648443238E1,6.268813934E0,-6.472839661E0,-1.224753113E0
2.649441138E1,5.422324219E0,-5.799988861E0,-8.607101440E-1
2.650439137E1,4.709805908E0,-5.304519196E0,-3.574566650E-1
2.651437038E1,4.226910095E0,-5.257966003E0,5.284011841E-2
2.652431938E1,3.861220551E0,-5.541925507E0,6.331832886E-1
2.653429838E1,3.417094116E0,-5.999224548E0,1.310973816E0
2.654427738E1,2.709365845E0,-6.439159698E0,1.880389709E0
2.655425638E1,1.784738617E0,-6.685098267E0,2.415377197E0
2.656420538E1,1.121617584E0,-6.920858002E0,2.799478455E0
2.657418438E1,6.188131714E-1,-6.845714264E0,2.774031372E0
2.658416438E1,4.691244507E-1,-6.696474609E0,2.595303040E0
2.659414337E1,3.269201660E-1,-6.396947479E0,2.308349762E0
2.660409238E1,3.338058472E-1,-6.208040314E0,1.925745392E0
2.661407138E1,6.988966370E-1,-6.166875916E0,1.388512573E0
2.662405038E1,1.125808868E0,-6.206842804E0,1.048270111E0
2.663402938E1,1.690584412E0,-6.274502106E0,8.990304565E-1
2.664397838E1,2.193837891E0,-6.383176117E0,9.604028320E-1
2.665395738E1,2.822680206E0,-6.543941803E0,1.163081360E0
2.666393738E1,3.636537781E0,-6.735842743E0,1.423390045E0
2.667391638E1,4.655169525E0,-6.917115784E0,1.544338531E0
2.668386538E1,5.605992279E0,-7.056026917E0,1.484013977E0
2.669384438E1,6.516997833E0,-7.173532562E0,1.587748260E0
2.670382338E1,7.515421600E0,-7.310647430E0,1.782193909E0
2.671380238E1,8.235274658E0,-7.527696075E0,1.791324921E0
2.672375138E1,8.744964752E0,-7.894882507E0,1.576072540E0
2.673373038E1,9.053173828E0,-8.066725159E0,1.708846436E0
2.674370938E1,8.501720581E0,-8.525072021E0,2.172432404E0
2.675368938E1,7.996670837E0,-8.799750824E0,2.775977325E0
2.676363738E1,7.471862183E0,-8.671317902E0,3.178041229E0
2.677361738E1,7.149282990E0,-8.610993347E0,3.103645935E0
2.678359638E1,7.058721313E0,-8.512647858E0,2.705174561E0
2.679354742E1,7.260202332E0,-8.291707306E0,2.120640106E0
2.680352642E1,7.709867249E0,-8.291108551E0,1.452429657E0
2.681347542E1,7.875273285E0,-9.174421692E0,1.944456482E-1
2.682345442E1,7.680378571E0,-1.066891388E1,-6.345304871E-1
2.683343442E1,7.300468597E0,-1.249197281E1,-1.165326691E0
2.684341342E1,6.209387512E0,-1.378378647E1,-1.109193420E0
2.685336242E1,5.104834442E0,-1.392060196E1,-1.100661163E0
2.686334142E1,3.667074280E0,-1.430874481E1,-1.410367126E0
2.687332042E1,3.189267883E0,-1.558693680E1,-1.265318756E0
2.688329942E1,2.687211914E0,-1.635573807E1,-7.426057434E-1
2.689324842E1,1.095871124E0,-1.446247513E1,-6.604266357E-1
2.690322742E1,-3.764671326E-1,-1.227297821E1,-2.890489197E-1
2.691320742E1,-7.607180786E-1,-1.033226395E1,-2.171983337E-1
2.692318642E1,2.652484131E-1,-9.767189026E0,-3.674858093E-1
2.693313542E1,1.453178101E0,-1.025128235E1,-6.427633667E-1
2.694311442E1,1.765877838E0,-1.009380981E1,-8.729846191E-1
2.695309342E1,1.622476044E0,-9.425599365E0,-8.608598328E-1
2.696307242E1,1.350042572E0,-8.688981171E0,-4.571493530E-1
2.697302142E1,1.318757629E0,-8.681496735E0,7.933502197E-3
2.698300042E1,1.455273743E0,-9.310788116E0,2.359094238E-1
2.699298042E1,1.441951447E0,-9.984087982E0,2.661465454E-1
2.700295942E1,8.725355530E-1,-1.025128235E1,5.176235962E-1
2.701290842E1,7.685018921E-1,-1.021790176E1,7.638615417E-1
2.702288742E1,8.613088989E-1,-9.868079224E0,5.837860107E-1
2.703286642E1,1.168619843E0,-9.653874664E0,-1.960922241E-2
2.704284542E1,1.420995026E0,-9.482331390E0,-5.125341797E-1
2.705279442E1,1.506467285E0,-9.291029205E0,-7.041357422E-1
2.706277342E1,1.644330597E0,-8.875942383E0,-1.009949799E0
2.707275342E1,1.701960754E0,-8.246800690E0,-7.421566772E-1
2.708273242E1,1.864373016E0,-7.799381104E0,-3.472778320E-1
2.709268142E1,2.025138702E0,-7.376510468E0,6.227050781E-2
2.710266042E1,2.164798279E0,-7.199578400E0,4.361929321E-1
2.711263942E1,2.206860809E0,-7.152276764E0,6.448590088E-1
2.712261842E1,2.512525177E0,-7.230114899E0,6.065386963E-1
2.713256742E1,2.961741028E0,-7.371570740E0,4.578977966E-1
2.714254642E1,3.765569458E0,-7.595654755E0,3.459306335E-1
2.715252542E1,4.336182861E0,-7.982749786E0,4.028123474E-1
2.716250542E1,4.559518433E0,-8.333919525E0,1.127156067E-1
2.717245342E1,4.729115753E0,-8.362659760E0,-1.944456482E-1
2.718243342E1,4.881498871E0,-8.275091858E0,-3.303630066E-1
2.719241242E1,5.036576385E0,-8.279283142E0,-5.028044128E-1
2.720239142E1,4.996609497E0,-8.171806641E0,-6.105802917E-1
2.721234042E1,4.880451050E0,-8.007897491E0,-6.093827820E-1
2.722231942E1,4.774621124E0,-7.922275543E0,-6.093827820E-1
2.723229842E1,4.773573303E0,-7.798183594E0,-5.542973328E-1
2.724227842E1,4.799020386E0,-7.771988068E0,-4.873864746E-1
2.725225742E1,4.813689880E0,-7.699688416E0,-3.176394653E-1
2.726220642E1,4.637506256E0,-7.749834137E0,-1.384620667E-1
2.727218542E1,4.513713684E0,-7.848179626E0,4.834945679E-2
2.728216442E1,4.214934998E0,-8.112978973E0,2.760260010E-1
2.729214342E1,3.912264404E0,-8.365204468E0,6.357279968E-1
2.730209242E1,3.584595795E0,-8.651558990E0,1.052311707E0
2.731207142E1,3.258573761E0,-8.691076813E0,1.692380676E0
2.732205142E1,2.931803284E0,-8.848399658E0,2.030677185E0
2.733203042E1,2.663112030E0,-8.932524719E0,2.409389648E0
2.734197942E1,2.814447327E0,-9.199270020E0,2.631078644E0
2.735195842E1,3.120111694E0,-9.724378052E0,2.616109772E0
2.736193742E1,3.390000458E0,-1.041025177E1,2.454445953E0
2.737191642E1,3.701203308E0,-1.109956833E1,2.227667542E0
2.738186542E1,4.178410950E0,-1.163111298E1,2.171534271E0
2.739184442E1,4.407135315E0,-1.172676407E1,2.074386292E0
2.740182442E1,4.882846069E0,-1.133607651E1,1.961520996E0
2.741180342E1,5.306465149E0,-1.078626984E1,1.489552460E0
2.742175242E1,5.434299316E0,-1.055080948E1,1.008901978E0
2.743173142E1,4.867428131E0,-1.063987427E1,3.020718384E-1
2.744171042E1,3.906276855E0,-1.024230103E1,-4.460723877E-1
2.745168942E1,3.058739319E0,-9.392518158E0,-8.220904541E-1
2.746163842E1,2.686762848E0,-8.327482910E0,-1.279988251E0
2.747161742E1,2.487227783E0,-7.640860748E0,-2.016007690E0
2.748159742E1,2.099983063E0,-7.568860474E0,-2.586920471E0
2.749157642E1,1.530866547E0,-7.940088501E0,-3.140319672E0
2.750152542E1,8.318202209E-1,-8.374036102E0,-3.356919250E0
2.751150442E1,2.100132751E-1,-8.824000397E0,-3.486699371E0
2.752148342E1,-1.408570862E-1,-9.449848938E0,-3.579057312E0
2.753146242E1,-2.688409424E-1,-1.002345612E1,-3.532953186E0
2.754141142E1,2.544708252E-2,-1.078731766E1,-3.066223755E0
2.755139042E1,9.587562561E-1,-1.235036728E1,-2.558329926E0
2.756136942E1,1.931732941E0,-1.382510056E1,-2.120939484E0
2.757134942E1,3.266956329E0,-1.469598953E1,-1.778900757E0
2.758129742E1,4.216431885E0,-1.483969070E1,-1.966460724E0
2.759127742E1,5.084027710E0,-1.499057693E1,-2.162552948E0
2.760125642E1,5.837411041E0,-1.459809311E1,-1.850601654E0
2.761123542E1,7.470215607E0,-1.344953156E1,-1.285975800E0
2.762118442E1,8.985364838E0,-1.113474518E1,-5.128335571E-1
2.763116342E1,9.610614624E0,-9.143735504E0,-1.621128845E0
2.764114242E1,9.520651703E0,-8.417296143E0,-2.827919312E0
2.765112242E1,8.275690613E0,-7.583979034E0,-2.938838654E0
2.766110142E1,6.657256165E0,-6.922654266E0,-2.678529968E0
2.767105042E1,5.329966278E0,-6.581064606E0,-2.227218475E0
2.768102942E1,4.143383789E0,-6.045628052E0,-1.336271210E0
2.769100842E1,3.499273224E0,-5.678441620E0,-4.486170959E-1
2.770098742E1,3.243754578E0,-5.677244110E0,6.228547668E-1
2.771093642E1,3.113076324E0,-5.861959991E0,1.700314178E0
2.772091542E1,2.875969391E0,-6.243067474E0,2.398162994E0
2.773089542E1,2.671793976E0,-6.796316986E0,2.648143158E0
2.774087442E1,2.296674042E0,-6.919810181E0,2.713856506E0
2.775082342E1,1.902393951E0,-6.781048737E0,2.574496307E0
2.776080242E1,1.428778839E0,-6.545738068E0,2.361040192E0
2.777078142E1,1.095871124E0,-6.324647827E0,2.119442596E0
2.778076042E1,6.942562866E-1,-6.062393188E0,1.764530640E0
2.779068354E1,4.831951904E-1,-5.795198822E0,1.518741760E0
2.780066254E1,4.658312988E-1,-5.613177338E0,1.243464203E0
2.781064254E1,5.316943359E-1,-5.453309784E0,9.672885132E-1
2.782062154E1,9.442364502E-1,-5.494923248E0,8.065228271E-1
2.783057054E1,1.565444641E0,-5.586981812E0,6.274951172E-1
2.784054954E1,2.314187622E0,-5.856870575E0,5.959107971E-1
2.785052854E1,3.169808350E0,-6.136788483E0,8.168513489E-1
2.786050754E1,4.108805695E0,-6.586453400E0,1.065334625E0
2.787045654E1,4.871320038E0,-6.970255280E0,1.567989349E0
2.788043554E1,5.575006714E0,-7.514074402E0,2.195484467E0
2.789041554E1,6.335275726E0,-8.233029327E0,2.669698334E0
2.790039454E1,7.190297699E0,-8.880732422E0,3.134781189E0
2.791034254E1,7.767796783E0,-9.250463562E0,3.382066956E0
2.792032254E1,8.001161499E0,-9.453740845E0,3.343447266E0
2.793030154E1,8.268355865E0,-9.690997467E0,3.128344574E0
2.794028054E1,8.519982605E0,-9.621092834E0,2.893932037E0
2.795022954E1,8.613538055E0,-9.400301971E0,2.827919312E0
2.796020854E1,8.593330078E0,-9.195976868E0,2.952011261E0
2.797018754E1,8.427325287E0,-9.078770599E0,2.988684998E0
2.798016754E1,8.462053070E0,-8.848399658E0,2.714455261E0
2.799011554E1,8.397387543E0,-8.912017365E0,2.078128510E0
2.800009554E1,8.195756836E0,-9.793234863E0,9.925859070E-1
2.801007454E1,7.752528534E0,-1.131437164E1,-4.819976807E-2
2.802005354E1,6.876849518E0,-1.261905853E1,-1.052311707E0
2.803000254E1,5.622158661E0,-1.341076218E1,-1.908231812E0
2.803998154E1,4.555327148E0,-1.365879639E1,-2.667902069E0
2.804996054E1,3.886667633E0,-1.455258774E1,-2.906954956E0
2.805994054E1,3.126099243E0,-1.584260513E1,-2.047592010E0
2.806988854E1,1.308578796E0,-1.574815155E1,-1.475631409E0
2.807986854E1,-7.402107239E-1,-1.375744125E1,-1.155447235E0
2.808984754E1,-1.177900543E0,-1.183169586E1,-4.077520752E-1
2.809982654E1,-7.345225525E-1,-1.032208511E1,-1.230441284E-1
2.810980554E1,-3.245251465E-1,-1.002180954E1,-3.098556519E-1
2.811975454E1,-4.513114929E-1,-9.285790100E0,-4.586462402E-1
2.812973354E1,-4.595443726E-2,-8.312963104E0,-7.978408813E-1
2.813971354E1,1.110839996E0,-7.744595032E0,-8.126600647E-1
2.814969254E1,2.157912598E0,-7.657326508E0,-8.265811157E-1
2.815964154E1,3.061284027E0,-8.435109100E0,-6.224057007E-1
2.816962054E1,3.004701691E0,-9.198222198E0,-7.559280396E-2
2.817959954E1,2.392624512E0,-9.669292603E0,3.441343689E-1
2.818957854E1,1.880539398E0,-1.004920258E1,6.541397095E-1
